query,target,min_tm,min_coverage,prefilter_reported
proteina-36d58e1890b9e5f044de,proteina-97af2369b2eb3ae5aabb,0.41476389957130755,0.62,True
proteina-36d58e1890b9e5f044de,proteina-b745fe0c1378aae3777e,0.4791527558002578,0.7,True
proteina-36d58e1890b9e5f044de,proteina-05e1d3d5bf4adb5fadee,0.2584124264110732,0.49,False
proteina-36d58e1890b9e5f044de,proteina-196fab2d1334b4ef9bbd,0.32341950307062717,0.56,False
proteina-36d58e1890b9e5f044de,proteina-9ea00cebeec271a31f40,0.3047154110607146,0.61,True
proteina-36d58e1890b9e5f044de,proteina-4a330c07c2b73a0fa141,0.3720287031469311,0.67,True
proteina-36d58e1890b9e5f044de,proteina-020472ebe33aa67481e1,0.38355992122920557,0.63,False
proteina-36d58e1890b9e5f044de,proteina-42c3d74a0a7245b29cdc,0.3930726361955684,0.64,True
proteina-36d58e1890b9e5f044de,proteina-1818fb7ec7de4f4c0a0b,0.442737591138877,0.64,True
proteina-36d58e1890b9e5f044de,proteina-6088961eee1c4bbd62c0,0.32051389395265434,0.62,True
proteina-36d58e1890b9e5f044de,proteina-cbfe929ddafc728b75f0,0.2913645842464618,0.45,False
proteina-36d58e1890b9e5f044de,proteina-2c38d189900329477ce8,0.33083706606249563,0.55,True
proteina-36d58e1890b9e5f044de,proteina-833e2015ef9308a92cfd,0.25281582380476053,0.54,False
proteina-36d58e1890b9e5f044de,proteina-766661e0858752e7610a,0.3823115652367408,0.67,True
proteina-36d58e1890b9e5f044de,proteina-48aa893a8c79ee79e4d5,0.28488868125995753,0.55,False
proteina-36d58e1890b9e5f044de,proteina-07892e951ee9425b73e6,0.27872442900481764,0.52,False
proteina-36d58e1890b9e5f044de,proteina-6e505ebcd86333f157eb,0.2627879419425357,0.44,False
proteina-6752940ae12eca3b8e99,proteina-8b7919e8c8f9b7d17c50,0.39395722425748303,0.58,True
proteina-6752940ae12eca3b8e99,proteina-14d4e7a8a48e2f4a19bc,0.41952198236466415,0.51,True
proteina-6752940ae12eca3b8e99,proteina-20b5a2ad6be031dacf24,0.44779533181759423,0.77,True
proteina-6752940ae12eca3b8e99,proteina-97af2369b2eb3ae5aabb,0.3868769902109293,0.59,False
proteina-6752940ae12eca3b8e99,proteina-b745fe0c1378aae3777e,0.47277848049946586,0.71,True
proteina-6752940ae12eca3b8e99,proteina-05e1d3d5bf4adb5fadee,0.3074494071814323,0.58,False
proteina-6752940ae12eca3b8e99,proteina-196fab2d1334b4ef9bbd,0.30983331664604274,0.54,True
proteina-6752940ae12eca3b8e99,proteina-9ea00cebeec271a31f40,0.29741866735950756,0.55,True
proteina-6752940ae12eca3b8e99,proteina-4a330c07c2b73a0fa141,0.37784826871455357,0.55,True
proteina-6752940ae12eca3b8e99,proteina-020472ebe33aa67481e1,0.4480735326060145,0.63,False
proteina-6752940ae12eca3b8e99,proteina-42c3d74a0a7245b29cdc,0.4755139364993734,0.67,True
proteina-6752940ae12eca3b8e99,proteina-1818fb7ec7de4f4c0a0b,0.37777059468470175,0.58,True
proteina-6752940ae12eca3b8e99,proteina-6088961eee1c4bbd62c0,0.39000702444793,0.67,True
proteina-6752940ae12eca3b8e99,proteina-cbfe929ddafc728b75f0,0.34610032121054735,0.5,True
proteina-6752940ae12eca3b8e99,proteina-2c38d189900329477ce8,0.3142652089747319,0.52,True
proteina-6752940ae12eca3b8e99,proteina-833e2015ef9308a92cfd,0.30744420199430045,0.54,True
proteina-6752940ae12eca3b8e99,proteina-766661e0858752e7610a,0.6214638502637052,0.82,True
proteina-6752940ae12eca3b8e99,proteina-48aa893a8c79ee79e4d5,0.3976157602218276,0.71,False
proteina-6752940ae12eca3b8e99,proteina-07892e951ee9425b73e6,0.28390354909688165,0.59,False
proteina-6752940ae12eca3b8e99,proteina-6e505ebcd86333f157eb,0.38712450899848067,0.59,False
proteina-8b7919e8c8f9b7d17c50,proteina-14d4e7a8a48e2f4a19bc,0.3389984126408379,0.67,True
proteina-8b7919e8c8f9b7d17c50,proteina-20b5a2ad6be031dacf24,0.26988754551285543,0.53,False
proteina-8b7919e8c8f9b7d17c50,proteina-97af2369b2eb3ae5aabb,0.40413503090475333,0.63,True
proteina-8b7919e8c8f9b7d17c50,proteina-b745fe0c1378aae3777e,0.2762077011309585,0.58,False
proteina-8b7919e8c8f9b7d17c50,proteina-05e1d3d5bf4adb5fadee,0.2279585456249836,0.41,False
proteina-8b7919e8c8f9b7d17c50,proteina-196fab2d1334b4ef9bbd,0.33018919428404897,0.46,False
proteina-8b7919e8c8f9b7d17c50,proteina-9ea00cebeec271a31f40,0.28533069954710116,0.55,False
proteina-8b7919e8c8f9b7d17c50,proteina-4a330c07c2b73a0fa141,0.27274953212135755,0.44,False
proteina-8b7919e8c8f9b7d17c50,proteina-020472ebe33aa67481e1,0.3721801546134014,0.56,True
proteina-8b7919e8c8f9b7d17c50,proteina-42c3d74a0a7245b29cdc,0.41893241202378706,0.61,True
proteina-8b7919e8c8f9b7d17c50,proteina-1818fb7ec7de4f4c0a0b,0.39338712889703836,0.63,True
proteina-8b7919e8c8f9b7d17c50,proteina-6088961eee1c4bbd62c0,0.3119376153779627,0.52,False
proteina-8b7919e8c8f9b7d17c50,proteina-cbfe929ddafc728b75f0,0.3606715037429337,0.49,True
proteina-8b7919e8c8f9b7d17c50,proteina-2c38d189900329477ce8,0.2750029008176796,0.54,False
proteina-8b7919e8c8f9b7d17c50,proteina-833e2015ef9308a92cfd,0.3497433809155454,0.44,True
proteina-8b7919e8c8f9b7d17c50,proteina-766661e0858752e7610a,0.34786007775057276,0.44,True
proteina-8b7919e8c8f9b7d17c50,proteina-48aa893a8c79ee79e4d5,0.279356527420212,0.45,False
proteina-8b7919e8c8f9b7d17c50,proteina-07892e951ee9425b73e6,0.27294422977320426,0.48,False
proteina-8b7919e8c8f9b7d17c50,proteina-6e505ebcd86333f157eb,0.2896556592621383,0.52,True
proteina-14d4e7a8a48e2f4a19bc,proteina-20b5a2ad6be031dacf24,0.2673420364544497,0.5,True
proteina-14d4e7a8a48e2f4a19bc,proteina-97af2369b2eb3ae5aabb,0.4211103267121037,0.58,True
proteina-14d4e7a8a48e2f4a19bc,proteina-b745fe0c1378aae3777e,0.30271216959008046,0.42,True
proteina-14d4e7a8a48e2f4a19bc,proteina-05e1d3d5bf4adb5fadee,0.2543895297925133,0.48,False
proteina-14d4e7a8a48e2f4a19bc,proteina-196fab2d1334b4ef9bbd,0.27796076189548147,0.49,False
proteina-14d4e7a8a48e2f4a19bc,proteina-9ea00cebeec271a31f40,0.3388202198034995,0.58,True
proteina-14d4e7a8a48e2f4a19bc,proteina-4a330c07c2b73a0fa141,0.31988617454242907,0.54,True
proteina-14d4e7a8a48e2f4a19bc,proteina-020472ebe33aa67481e1,0.47527499670616313,0.61,True
proteina-14d4e7a8a48e2f4a19bc,proteina-42c3d74a0a7245b29cdc,0.3858721722507476,0.62,True
proteina-14d4e7a8a48e2f4a19bc,proteina-1818fb7ec7de4f4c0a0b,0.34065490297933726,0.56,False
proteina-14d4e7a8a48e2f4a19bc,proteina-6088961eee1c4bbd62c0,0.3115350546149486,0.55,False
proteina-14d4e7a8a48e2f4a19bc,proteina-cbfe929ddafc728b75f0,0.31801701020606116,0.42,True
proteina-14d4e7a8a48e2f4a19bc,proteina-2c38d189900329477ce8,0.33034357194140673,0.48,True
proteina-14d4e7a8a48e2f4a19bc,proteina-833e2015ef9308a92cfd,0.3010690111675268,0.48,True
proteina-14d4e7a8a48e2f4a19bc,proteina-766661e0858752e7610a,0.2723930228887904,0.43,True
proteina-14d4e7a8a48e2f4a19bc,proteina-48aa893a8c79ee79e4d5,0.33679050344562655,0.45,True
proteina-14d4e7a8a48e2f4a19bc,proteina-07892e951ee9425b73e6,0.3391685905277955,0.56,True
proteina-14d4e7a8a48e2f4a19bc,proteina-6e505ebcd86333f157eb,0.33170429662006556,0.5,False
proteina-20b5a2ad6be031dacf24,proteina-97af2369b2eb3ae5aabb,0.29847098956123114,0.58,True
proteina-20b5a2ad6be031dacf24,proteina-b745fe0c1378aae3777e,0.41229060051960886,0.62,True
proteina-20b5a2ad6be031dacf24,proteina-05e1d3d5bf4adb5fadee,0.2803914930213168,0.59,False
proteina-20b5a2ad6be031dacf24,proteina-196fab2d1334b4ef9bbd,0.34588734579096725,0.6,True
proteina-20b5a2ad6be031dacf24,proteina-9ea00cebeec271a31f40,0.37868757629881517,0.63,True
proteina-20b5a2ad6be031dacf24,proteina-4a330c07c2b73a0fa141,0.4482562282215104,0.76,True
proteina-20b5a2ad6be031dacf24,proteina-020472ebe33aa67481e1,0.3291617418275388,0.55,False
proteina-20b5a2ad6be031dacf24,proteina-42c3d74a0a7245b29cdc,0.4066277875807193,0.59,True
proteina-20b5a2ad6be031dacf24,proteina-1818fb7ec7de4f4c0a0b,0.34994293501580515,0.43,True
proteina-20b5a2ad6be031dacf24,proteina-6088961eee1c4bbd62c0,0.3787358229737411,0.66,True
proteina-20b5a2ad6be031dacf24,proteina-cbfe929ddafc728b75f0,0.24157101748135845,0.5,False
proteina-20b5a2ad6be031dacf24,proteina-2c38d189900329477ce8,0.33485848629128817,0.55,True
proteina-20b5a2ad6be031dacf24,proteina-833e2015ef9308a92cfd,0.239073015326448,0.45,False
proteina-20b5a2ad6be031dacf24,proteina-766661e0858752e7610a,0.4619271734729077,0.76,True
proteina-20b5a2ad6be031dacf24,proteina-48aa893a8c79ee79e4d5,0.3141845026488815,0.6,False
proteina-20b5a2ad6be031dacf24,proteina-07892e951ee9425b73e6,0.30099483211909955,0.57,True
proteina-20b5a2ad6be031dacf24,proteina-6e505ebcd86333f157eb,0.2815361035052914,0.5,False
proteina-97af2369b2eb3ae5aabb,proteina-b745fe0c1378aae3777e,0.313214552662803,0.53,True
proteina-97af2369b2eb3ae5aabb,proteina-05e1d3d5bf4adb5fadee,0.2614796036372966,0.55,False
proteina-97af2369b2eb3ae5aabb,proteina-196fab2d1334b4ef9bbd,0.27215755744175474,0.5,True
proteina-97af2369b2eb3ae5aabb,proteina-9ea00cebeec271a31f40,0.3027534827450508,0.55,True
proteina-97af2369b2eb3ae5aabb,proteina-4a330c07c2b73a0fa141,0.31028785412456633,0.57,True
proteina-97af2369b2eb3ae5aabb,proteina-020472ebe33aa67481e1,0.5209814208087326,0.78,True
proteina-97af2369b2eb3ae5aabb,proteina-42c3d74a0a7245b29cdc,0.4692596078940071,0.7,True
proteina-97af2369b2eb3ae5aabb,proteina-1818fb7ec7de4f4c0a0b,0.3376987430106959,0.58,True
proteina-97af2369b2eb3ae5aabb,proteina-6088961eee1c4bbd62c0,0.32309202254426334,0.56,True
proteina-97af2369b2eb3ae5aabb,proteina-cbfe929ddafc728b75f0,0.306176435561486,0.52,True
proteina-97af2369b2eb3ae5aabb,proteina-2c38d189900329477ce8,0.31646464275894814,0.51,True
proteina-97af2369b2eb3ae5aabb,proteina-833e2015ef9308a92cfd,0.324800760650602,0.57,True
proteina-97af2369b2eb3ae5aabb,proteina-766661e0858752e7610a,0.30912292771327654,0.52,True
proteina-97af2369b2eb3ae5aabb,proteina-48aa893a8c79ee79e4d5,0.3174924807712132,0.54,False
proteina-97af2369b2eb3ae5aabb,proteina-07892e951ee9425b73e6,0.3347952921610996,0.53,True
proteina-97af2369b2eb3ae5aabb,proteina-6e505ebcd86333f157eb,0.31543563209628295,0.56,False
proteina-b745fe0c1378aae3777e,proteina-05e1d3d5bf4adb5fadee,0.3147253833792662,0.66,False
proteina-b745fe0c1378aae3777e,proteina-196fab2d1334b4ef9bbd,0.33783151157708907,0.55,True
proteina-b745fe0c1378aae3777e,proteina-9ea00cebeec271a31f40,0.2928030288698402,0.48,True
proteina-b745fe0c1378aae3777e,proteina-4a330c07c2b73a0fa141,0.3262376707409082,0.57,True
proteina-b745fe0c1378aae3777e,proteina-020472ebe33aa67481e1,0.3109278965343492,0.44,True
proteina-b745fe0c1378aae3777e,proteina-42c3d74a0a7245b29cdc,0.3331062380449867,0.59,True
proteina-b745fe0c1378aae3777e,proteina-1818fb7ec7de4f4c0a0b,0.3238858999228832,0.54,True
proteina-b745fe0c1378aae3777e,proteina-6088961eee1c4bbd62c0,0.3511813537056338,0.51,True
proteina-b745fe0c1378aae3777e,proteina-cbfe929ddafc728b75f0,0.316044525052369,0.56,False
proteina-b745fe0c1378aae3777e,proteina-2c38d189900329477ce8,0.3230011317198175,0.48,True
proteina-b745fe0c1378aae3777e,proteina-833e2015ef9308a92cfd,0.26309546740344336,0.51,False
proteina-b745fe0c1378aae3777e,proteina-766661e0858752e7610a,0.39121010630642644,0.59,True
proteina-b745fe0c1378aae3777e,proteina-48aa893a8c79ee79e4d5,0.31877286197790755,0.66,False
proteina-b745fe0c1378aae3777e,proteina-07892e951ee9425b73e6,0.2705695730876405,0.52,False
proteina-b745fe0c1378aae3777e,proteina-6e505ebcd86333f157eb,0.2838456942132693,0.69,False
proteina-05e1d3d5bf4adb5fadee,proteina-196fab2d1334b4ef9bbd,0.23410410833817114,0.44,False
proteina-05e1d3d5bf4adb5fadee,proteina-9ea00cebeec271a31f40,0.28570763786899045,0.54,False
proteina-05e1d3d5bf4adb5fadee,proteina-4a330c07c2b73a0fa141,0.25985795129591976,0.45,False
proteina-05e1d3d5bf4adb5fadee,proteina-020472ebe33aa67481e1,0.2748650318489369,0.53,False
proteina-05e1d3d5bf4adb5fadee,proteina-42c3d74a0a7245b29cdc,0.2764988623419061,0.49,False
proteina-05e1d3d5bf4adb5fadee,proteina-1818fb7ec7de4f4c0a0b,0.2695470590081991,0.48,False
proteina-05e1d3d5bf4adb5fadee,proteina-6088961eee1c4bbd62c0,0.2636517816748661,0.55,False
proteina-05e1d3d5bf4adb5fadee,proteina-cbfe929ddafc728b75f0,0.2679132525453016,0.5,False
proteina-05e1d3d5bf4adb5fadee,proteina-2c38d189900329477ce8,0.2563696672063733,0.52,False
proteina-05e1d3d5bf4adb5fadee,proteina-833e2015ef9308a92cfd,0.35639275032197637,0.67,False
proteina-05e1d3d5bf4adb5fadee,proteina-766661e0858752e7610a,0.3632221612394595,0.64,False
proteina-05e1d3d5bf4adb5fadee,proteina-48aa893a8c79ee79e4d5,0.37702907607671254,0.68,False
proteina-05e1d3d5bf4adb5fadee,proteina-07892e951ee9425b73e6,0.3327963784168281,0.58,False
proteina-05e1d3d5bf4adb5fadee,proteina-6e505ebcd86333f157eb,0.3323453091478251,0.56,False
proteina-196fab2d1334b4ef9bbd,proteina-9ea00cebeec271a31f40,0.28355213310023936,0.56,True
proteina-196fab2d1334b4ef9bbd,proteina-4a330c07c2b73a0fa141,0.3526515910158821,0.62,True
proteina-196fab2d1334b4ef9bbd,proteina-020472ebe33aa67481e1,0.3026090076240633,0.54,False
proteina-196fab2d1334b4ef9bbd,proteina-42c3d74a0a7245b29cdc,0.2983556297382186,0.45,True
proteina-196fab2d1334b4ef9bbd,proteina-1818fb7ec7de4f4c0a0b,0.28603241941269564,0.57,True
proteina-196fab2d1334b4ef9bbd,proteina-6088961eee1c4bbd62c0,0.29527631879695965,0.53,True
proteina-196fab2d1334b4ef9bbd,proteina-cbfe929ddafc728b75f0,0.2903075143612099,0.47,False
proteina-196fab2d1334b4ef9bbd,proteina-2c38d189900329477ce8,0.27866990015246185,0.51,True
proteina-196fab2d1334b4ef9bbd,proteina-833e2015ef9308a92cfd,0.3569159108964514,0.49,False
proteina-196fab2d1334b4ef9bbd,proteina-766661e0858752e7610a,0.327366243387097,0.52,True
proteina-196fab2d1334b4ef9bbd,proteina-48aa893a8c79ee79e4d5,0.23516267407062963,0.49,False
proteina-196fab2d1334b4ef9bbd,proteina-07892e951ee9425b73e6,0.2738144213342066,0.5,True
proteina-196fab2d1334b4ef9bbd,proteina-6e505ebcd86333f157eb,0.25644271836683663,0.55,False
proteina-9ea00cebeec271a31f40,proteina-4a330c07c2b73a0fa141,0.3248893115044047,0.56,True
proteina-9ea00cebeec271a31f40,proteina-020472ebe33aa67481e1,0.36647938950652864,0.58,True
proteina-9ea00cebeec271a31f40,proteina-42c3d74a0a7245b29cdc,0.3306659169861163,0.63,True
proteina-9ea00cebeec271a31f40,proteina-1818fb7ec7de4f4c0a0b,0.42801413688314816,0.58,True
proteina-9ea00cebeec271a31f40,proteina-6088961eee1c4bbd62c0,0.45359756023908754,0.7,True
proteina-9ea00cebeec271a31f40,proteina-cbfe929ddafc728b75f0,0.30232106583574386,0.56,False
proteina-9ea00cebeec271a31f40,proteina-2c38d189900329477ce8,0.5419740451441262,0.81,True
proteina-9ea00cebeec271a31f40,proteina-833e2015ef9308a92cfd,0.23932584360060707,0.47,False
proteina-9ea00cebeec271a31f40,proteina-766661e0858752e7610a,0.2979224460529954,0.57,False
proteina-9ea00cebeec271a31f40,proteina-48aa893a8c79ee79e4d5,0.2708894952518135,0.48,False
proteina-9ea00cebeec271a31f40,proteina-07892e951ee9425b73e6,0.5146905292237526,0.77,True
proteina-9ea00cebeec271a31f40,proteina-6e505ebcd86333f157eb,0.2628603223655836,0.46,True
proteina-4a330c07c2b73a0fa141,proteina-020472ebe33aa67481e1,0.26225335802572924,0.51,True
proteina-4a330c07c2b73a0fa141,proteina-42c3d74a0a7245b29cdc,0.3342450855509189,0.55,True
proteina-4a330c07c2b73a0fa141,proteina-1818fb7ec7de4f4c0a0b,0.3669099636627797,0.56,True
proteina-4a330c07c2b73a0fa141,proteina-6088961eee1c4bbd62c0,0.35904619361033846,0.54,True
proteina-4a330c07c2b73a0fa141,proteina-cbfe929ddafc728b75f0,0.2773413203463659,0.47,False
proteina-4a330c07c2b73a0fa141,proteina-2c38d189900329477ce8,0.31174407084222183,0.53,True
proteina-4a330c07c2b73a0fa141,proteina-833e2015ef9308a92cfd,0.2860656576334437,0.45,False
proteina-4a330c07c2b73a0fa141,proteina-766661e0858752e7610a,0.3634237039010624,0.52,True
proteina-4a330c07c2b73a0fa141,proteina-48aa893a8c79ee79e4d5,0.2710950777306741,0.47,False
proteina-4a330c07c2b73a0fa141,proteina-07892e951ee9425b73e6,0.2954189796931796,0.48,True
proteina-4a330c07c2b73a0fa141,proteina-6e505ebcd86333f157eb,0.3060668157465651,0.54,False
proteina-020472ebe33aa67481e1,proteina-42c3d74a0a7245b29cdc,0.40993676315431715,0.62,True
proteina-020472ebe33aa67481e1,proteina-1818fb7ec7de4f4c0a0b,0.3465966952942908,0.56,False
proteina-020472ebe33aa67481e1,proteina-6088961eee1c4bbd62c0,0.3266574760166847,0.53,False
proteina-020472ebe33aa67481e1,proteina-cbfe929ddafc728b75f0,0.3396670043882029,0.62,True
proteina-020472ebe33aa67481e1,proteina-2c38d189900329477ce8,0.3399591389260228,0.54,False
proteina-020472ebe33aa67481e1,proteina-833e2015ef9308a92cfd,0.31237887513297585,0.5,True
proteina-020472ebe33aa67481e1,proteina-766661e0858752e7610a,0.452067602109701,0.58,True
proteina-020472ebe33aa67481e1,proteina-48aa893a8c79ee79e4d5,0.32101973983856785,0.51,False
proteina-020472ebe33aa67481e1,proteina-07892e951ee9425b73e6,0.3597271015665944,0.53,True
proteina-020472ebe33aa67481e1,proteina-6e505ebcd86333f157eb,0.3223998857009371,0.52,False
proteina-42c3d74a0a7245b29cdc,proteina-1818fb7ec7de4f4c0a0b,0.34758088993668723,0.48,True
proteina-42c3d74a0a7245b29cdc,proteina-6088961eee1c4bbd62c0,0.45688181649395987,0.77,True
proteina-42c3d74a0a7245b29cdc,proteina-cbfe929ddafc728b75f0,0.32230263040498774,0.47,False
proteina-42c3d74a0a7245b29cdc,proteina-2c38d189900329477ce8,0.3986062015062919,0.72,True
proteina-42c3d74a0a7245b29cdc,proteina-833e2015ef9308a92cfd,0.315765595470481,0.53,True
proteina-42c3d74a0a7245b29cdc,proteina-766661e0858752e7610a,0.39171894935276763,0.62,True
proteina-42c3d74a0a7245b29cdc,proteina-48aa893a8c79ee79e4d5,0.3131109290231178,0.55,False
proteina-42c3d74a0a7245b29cdc,proteina-07892e951ee9425b73e6,0.34079397724949195,0.64,False
proteina-42c3d74a0a7245b29cdc,proteina-6e505ebcd86333f157eb,0.3050950418745348,0.51,True
proteina-1818fb7ec7de4f4c0a0b,proteina-6088961eee1c4bbd62c0,0.3519585049115317,0.51,True
proteina-1818fb7ec7de4f4c0a0b,proteina-cbfe929ddafc728b75f0,0.377558715038359,0.63,True
proteina-1818fb7ec7de4f4c0a0b,proteina-2c38d189900329477ce8,0.33304578893928727,0.53,True
proteina-1818fb7ec7de4f4c0a0b,proteina-833e2015ef9308a92cfd,0.29841557927016765,0.48,True
proteina-1818fb7ec7de4f4c0a0b,proteina-766661e0858752e7610a,0.3309811983576335,0.55,True
proteina-1818fb7ec7de4f4c0a0b,proteina-48aa893a8c79ee79e4d5,0.2940001597283776,0.57,False
proteina-1818fb7ec7de4f4c0a0b,proteina-07892e951ee9425b73e6,0.26369901711907007,0.51,False
proteina-1818fb7ec7de4f4c0a0b,proteina-6e505ebcd86333f157eb,0.3212509615017188,0.54,True
proteina-6088961eee1c4bbd62c0,proteina-cbfe929ddafc728b75f0,0.27670107504040187,0.49,False
proteina-6088961eee1c4bbd62c0,proteina-2c38d189900329477ce8,0.5248350087778458,0.76,True
proteina-6088961eee1c4bbd62c0,proteina-833e2015ef9308a92cfd,0.2602495490297641,0.49,False
proteina-6088961eee1c4bbd62c0,proteina-766661e0858752e7610a,0.39897402138005544,0.6,True
proteina-6088961eee1c4bbd62c0,proteina-48aa893a8c79ee79e4d5,0.27913843703564545,0.52,False
proteina-6088961eee1c4bbd62c0,proteina-07892e951ee9425b73e6,0.5059517674776208,0.77,True
proteina-6088961eee1c4bbd62c0,proteina-6e505ebcd86333f157eb,0.2661331916398696,0.55,True
proteina-cbfe929ddafc728b75f0,proteina-2c38d189900329477ce8,0.25282536785409965,0.5,False
proteina-cbfe929ddafc728b75f0,proteina-833e2015ef9308a92cfd,0.3328087941109689,0.54,True
proteina-cbfe929ddafc728b75f0,proteina-766661e0858752e7610a,0.41700808282637003,0.61,True
proteina-cbfe929ddafc728b75f0,proteina-48aa893a8c79ee79e4d5,0.30942167476618665,0.47,False
proteina-cbfe929ddafc728b75f0,proteina-07892e951ee9425b73e6,0.24106721865759503,0.41,False
proteina-cbfe929ddafc728b75f0,proteina-6e505ebcd86333f157eb,0.2888137325102531,0.53,False
proteina-2c38d189900329477ce8,proteina-833e2015ef9308a92cfd,0.2679132572153812,0.46,False
proteina-2c38d189900329477ce8,proteina-766661e0858752e7610a,0.3291352178554428,0.55,False
proteina-2c38d189900329477ce8,proteina-48aa893a8c79ee79e4d5,0.27824398688749397,0.51,False
proteina-2c38d189900329477ce8,proteina-07892e951ee9425b73e6,0.5302376105921129,0.79,True
proteina-2c38d189900329477ce8,proteina-6e505ebcd86333f157eb,0.2744825570268767,0.57,False
proteina-833e2015ef9308a92cfd,proteina-766661e0858752e7610a,0.33265967960529585,0.56,True
proteina-833e2015ef9308a92cfd,proteina-48aa893a8c79ee79e4d5,0.3382359203210333,0.63,True
proteina-833e2015ef9308a92cfd,proteina-07892e951ee9425b73e6,0.25169461101597174,0.5,False
proteina-833e2015ef9308a92cfd,proteina-6e505ebcd86333f157eb,0.30397054762636005,0.54,False
proteina-766661e0858752e7610a,proteina-48aa893a8c79ee79e4d5,0.37285535825304017,0.73,True
proteina-766661e0858752e7610a,proteina-07892e951ee9425b73e6,0.3016597192682221,0.54,False
proteina-766661e0858752e7610a,proteina-6e505ebcd86333f157eb,0.30676211773982387,0.56,True
proteina-48aa893a8c79ee79e4d5,proteina-07892e951ee9425b73e6,0.32915275810945666,0.59,False
proteina-48aa893a8c79ee79e4d5,proteina-6e505ebcd86333f157eb,0.5019515285099979,0.71,True
proteina-07892e951ee9425b73e6,proteina-6e505ebcd86333f157eb,0.3016537735595801,0.53,True
