query,target,min_tm,min_coverage,prefilter_reported
proteina-36d58e1890b9e5f044de,proteina-20b5a2ad6be031dacf24,0.46234453082068483,0.73,True
proteina-36d58e1890b9e5f044de,proteina-97af2369b2eb3ae5aabb,0.4080804312335024,0.64,False
proteina-36d58e1890b9e5f044de,proteina-b745fe0c1378aae3777e,0.49411169725354526,0.68,True
proteina-36d58e1890b9e5f044de,proteina-05e1d3d5bf4adb5fadee,0.22168139402338852,0.52,False
proteina-36d58e1890b9e5f044de,proteina-196fab2d1334b4ef9bbd,0.33913010718214165,0.6,True
proteina-36d58e1890b9e5f044de,proteina-9ea00cebeec271a31f40,0.2988765089597791,0.61,False
proteina-36d58e1890b9e5f044de,proteina-4a330c07c2b73a0fa141,0.3892958886055093,0.67,True
proteina-36d58e1890b9e5f044de,proteina-020472ebe33aa67481e1,0.39624750336845743,0.62,False
proteina-36d58e1890b9e5f044de,proteina-42c3d74a0a7245b29cdc,0.37616849905963634,0.63,True
proteina-36d58e1890b9e5f044de,proteina-1818fb7ec7de4f4c0a0b,0.42721444115803775,0.64,True
proteina-36d58e1890b9e5f044de,proteina-6088961eee1c4bbd62c0,0.3446266771829557,0.54,True
proteina-36d58e1890b9e5f044de,proteina-cbfe929ddafc728b75f0,0.3042291146090328,0.47,False
proteina-36d58e1890b9e5f044de,proteina-2c38d189900329477ce8,0.3255246113890527,0.54,True
proteina-36d58e1890b9e5f044de,proteina-833e2015ef9308a92cfd,0.2508004549326674,0.56,False
proteina-36d58e1890b9e5f044de,proteina-766661e0858752e7610a,0.40018241533499826,0.66,True
proteina-36d58e1890b9e5f044de,proteina-48aa893a8c79ee79e4d5,0.2850615247849664,0.46,False
proteina-36d58e1890b9e5f044de,proteina-07892e951ee9425b73e6,0.2688719216822004,0.6,False
proteina-36d58e1890b9e5f044de,proteina-6e505ebcd86333f157eb,0.27160282484653053,0.52,False
proteina-6752940ae12eca3b8e99,proteina-8b7919e8c8f9b7d17c50,0.3966287844564922,0.59,False
proteina-6752940ae12eca3b8e99,proteina-14d4e7a8a48e2f4a19bc,0.40830106023339335,0.52,True
proteina-6752940ae12eca3b8e99,proteina-20b5a2ad6be031dacf24,0.4825651710321929,0.72,True
proteina-6752940ae12eca3b8e99,proteina-97af2369b2eb3ae5aabb,0.3901035159241246,0.58,True
proteina-6752940ae12eca3b8e99,proteina-b745fe0c1378aae3777e,0.46239085561047516,0.69,True
proteina-6752940ae12eca3b8e99,proteina-05e1d3d5bf4adb5fadee,0.2815237408260936,0.59,False
proteina-6752940ae12eca3b8e99,proteina-196fab2d1334b4ef9bbd,0.3163959508475742,0.58,True
proteina-6752940ae12eca3b8e99,proteina-9ea00cebeec271a31f40,0.29203790068018604,0.56,False
proteina-6752940ae12eca3b8e99,proteina-4a330c07c2b73a0fa141,0.34091106836668644,0.52,True
proteina-6752940ae12eca3b8e99,proteina-020472ebe33aa67481e1,0.43214537347319393,0.58,True
proteina-6752940ae12eca3b8e99,proteina-42c3d74a0a7245b29cdc,0.476787225458369,0.65,True
proteina-6752940ae12eca3b8e99,proteina-1818fb7ec7de4f4c0a0b,0.3713314271930072,0.58,True
proteina-6752940ae12eca3b8e99,proteina-6088961eee1c4bbd62c0,0.3818792802976943,0.66,True
proteina-6752940ae12eca3b8e99,proteina-cbfe929ddafc728b75f0,0.3417480745860091,0.47,False
proteina-6752940ae12eca3b8e99,proteina-2c38d189900329477ce8,0.31774231812347387,0.53,True
proteina-6752940ae12eca3b8e99,proteina-833e2015ef9308a92cfd,0.30043526711183793,0.58,False
proteina-6752940ae12eca3b8e99,proteina-766661e0858752e7610a,0.5826492042672181,0.81,True
proteina-6752940ae12eca3b8e99,proteina-48aa893a8c79ee79e4d5,0.35885592974971514,0.7,False
proteina-6752940ae12eca3b8e99,proteina-07892e951ee9425b73e6,0.2782345721345657,0.57,False
proteina-6752940ae12eca3b8e99,proteina-6e505ebcd86333f157eb,0.3613129843820091,0.61,False
proteina-8b7919e8c8f9b7d17c50,proteina-14d4e7a8a48e2f4a19bc,0.358216584066023,0.64,False
proteina-8b7919e8c8f9b7d17c50,proteina-20b5a2ad6be031dacf24,0.2653286840340211,0.51,False
proteina-8b7919e8c8f9b7d17c50,proteina-97af2369b2eb3ae5aabb,0.4054545121276738,0.64,False
proteina-8b7919e8c8f9b7d17c50,proteina-b745fe0c1378aae3777e,0.2913165948181865,0.55,False
proteina-8b7919e8c8f9b7d17c50,proteina-05e1d3d5bf4adb5fadee,0.2164998445372431,0.43,False
proteina-8b7919e8c8f9b7d17c50,proteina-196fab2d1334b4ef9bbd,0.3238262261950049,0.46,False
proteina-8b7919e8c8f9b7d17c50,proteina-9ea00cebeec271a31f40,0.2777839147352365,0.53,False
proteina-8b7919e8c8f9b7d17c50,proteina-4a330c07c2b73a0fa141,0.2810033048249681,0.46,False
proteina-8b7919e8c8f9b7d17c50,proteina-020472ebe33aa67481e1,0.3914320527912987,0.59,True
proteina-8b7919e8c8f9b7d17c50,proteina-42c3d74a0a7245b29cdc,0.4231646166905801,0.6,True
proteina-8b7919e8c8f9b7d17c50,proteina-1818fb7ec7de4f4c0a0b,0.40124002302856276,0.58,True
proteina-8b7919e8c8f9b7d17c50,proteina-6088961eee1c4bbd62c0,0.2925876565100767,0.53,False
proteina-8b7919e8c8f9b7d17c50,proteina-cbfe929ddafc728b75f0,0.3468850862952796,0.49,True
proteina-8b7919e8c8f9b7d17c50,proteina-2c38d189900329477ce8,0.27135267503011845,0.5,False
proteina-8b7919e8c8f9b7d17c50,proteina-833e2015ef9308a92cfd,0.38167667415569406,0.44,True
proteina-8b7919e8c8f9b7d17c50,proteina-766661e0858752e7610a,0.3318894506815579,0.54,False
proteina-8b7919e8c8f9b7d17c50,proteina-48aa893a8c79ee79e4d5,0.290488197647268,0.42,False
proteina-8b7919e8c8f9b7d17c50,proteina-07892e951ee9425b73e6,0.2699680198349681,0.5,False
proteina-8b7919e8c8f9b7d17c50,proteina-6e505ebcd86333f157eb,0.28950259266397277,0.51,False
proteina-14d4e7a8a48e2f4a19bc,proteina-20b5a2ad6be031dacf24,0.26338130868390175,0.42,False
proteina-14d4e7a8a48e2f4a19bc,proteina-97af2369b2eb3ae5aabb,0.40624736378883997,0.57,True
proteina-14d4e7a8a48e2f4a19bc,proteina-b745fe0c1378aae3777e,0.2813413286822093,0.42,True
proteina-14d4e7a8a48e2f4a19bc,proteina-05e1d3d5bf4adb5fadee,0.275803525557618,0.45,False
proteina-14d4e7a8a48e2f4a19bc,proteina-196fab2d1334b4ef9bbd,0.2676542890030273,0.47,False
proteina-14d4e7a8a48e2f4a19bc,proteina-9ea00cebeec271a31f40,0.3379033184260306,0.6,True
proteina-14d4e7a8a48e2f4a19bc,proteina-4a330c07c2b73a0fa141,0.3119434888193528,0.54,False
proteina-14d4e7a8a48e2f4a19bc,proteina-020472ebe33aa67481e1,0.49175938574524847,0.61,True
proteina-14d4e7a8a48e2f4a19bc,proteina-42c3d74a0a7245b29cdc,0.40707194642519406,0.61,True
proteina-14d4e7a8a48e2f4a19bc,proteina-1818fb7ec7de4f4c0a0b,0.327968878369145,0.53,False
proteina-14d4e7a8a48e2f4a19bc,proteina-6088961eee1c4bbd62c0,0.31845645826230207,0.54,False
proteina-14d4e7a8a48e2f4a19bc,proteina-cbfe929ddafc728b75f0,0.33699541166679936,0.44,True
proteina-14d4e7a8a48e2f4a19bc,proteina-2c38d189900329477ce8,0.3273581151192462,0.52,False
proteina-14d4e7a8a48e2f4a19bc,proteina-833e2015ef9308a92cfd,0.27554454146995316,0.46,False
proteina-14d4e7a8a48e2f4a19bc,proteina-766661e0858752e7610a,0.34885203776753376,0.53,True
proteina-14d4e7a8a48e2f4a19bc,proteina-48aa893a8c79ee79e4d5,0.32835526768900153,0.45,False
proteina-14d4e7a8a48e2f4a19bc,proteina-07892e951ee9425b73e6,0.33783454413794817,0.52,True
proteina-14d4e7a8a48e2f4a19bc,proteina-6e505ebcd86333f157eb,0.32495684598607505,0.49,False
proteina-20b5a2ad6be031dacf24,proteina-97af2369b2eb3ae5aabb,0.29890010868378114,0.53,True
proteina-20b5a2ad6be031dacf24,proteina-b745fe0c1378aae3777e,0.4226842780984118,0.65,True
proteina-20b5a2ad6be031dacf24,proteina-05e1d3d5bf4adb5fadee,0.27304898613356515,0.58,False
proteina-20b5a2ad6be031dacf24,proteina-196fab2d1334b4ef9bbd,0.33864115150579754,0.61,True
proteina-20b5a2ad6be031dacf24,proteina-9ea00cebeec271a31f40,0.3808376648406249,0.63,True
proteina-20b5a2ad6be031dacf24,proteina-4a330c07c2b73a0fa141,0.4254504140964375,0.7,True
proteina-20b5a2ad6be031dacf24,proteina-020472ebe33aa67481e1,0.3209109370334783,0.54,False
proteina-20b5a2ad6be031dacf24,proteina-42c3d74a0a7245b29cdc,0.40400427542972267,0.65,True
proteina-20b5a2ad6be031dacf24,proteina-1818fb7ec7de4f4c0a0b,0.32568849118762455,0.52,True
proteina-20b5a2ad6be031dacf24,proteina-6088961eee1c4bbd62c0,0.37411262279901125,0.67,True
proteina-20b5a2ad6be031dacf24,proteina-cbfe929ddafc728b75f0,0.2304530349476599,0.41,False
proteina-20b5a2ad6be031dacf24,proteina-2c38d189900329477ce8,0.3250874117394186,0.56,True
proteina-20b5a2ad6be031dacf24,proteina-833e2015ef9308a92cfd,0.24067669507778153,0.46,False
proteina-20b5a2ad6be031dacf24,proteina-766661e0858752e7610a,0.46100371538098434,0.78,True
proteina-20b5a2ad6be031dacf24,proteina-48aa893a8c79ee79e4d5,0.3049051413182101,0.58,False
proteina-20b5a2ad6be031dacf24,proteina-07892e951ee9425b73e6,0.3152320158683368,0.57,True
proteina-20b5a2ad6be031dacf24,proteina-6e505ebcd86333f157eb,0.2812907101223382,0.51,False
proteina-97af2369b2eb3ae5aabb,proteina-b745fe0c1378aae3777e,0.31629321112424397,0.6,True
proteina-97af2369b2eb3ae5aabb,proteina-05e1d3d5bf4adb5fadee,0.2542814709166514,0.54,False
proteina-97af2369b2eb3ae5aabb,proteina-196fab2d1334b4ef9bbd,0.2687377483930184,0.5,False
proteina-97af2369b2eb3ae5aabb,proteina-9ea00cebeec271a31f40,0.29926220116750374,0.53,True
proteina-97af2369b2eb3ae5aabb,proteina-4a330c07c2b73a0fa141,0.32176220105369907,0.52,True
proteina-97af2369b2eb3ae5aabb,proteina-020472ebe33aa67481e1,0.5418525365311369,0.83,True
proteina-97af2369b2eb3ae5aabb,proteina-42c3d74a0a7245b29cdc,0.474855372638181,0.69,True
proteina-97af2369b2eb3ae5aabb,proteina-1818fb7ec7de4f4c0a0b,0.3365506111583956,0.56,True
proteina-97af2369b2eb3ae5aabb,proteina-6088961eee1c4bbd62c0,0.32242098163521254,0.56,True
proteina-97af2369b2eb3ae5aabb,proteina-cbfe929ddafc728b75f0,0.29339540786281626,0.52,True
proteina-97af2369b2eb3ae5aabb,proteina-2c38d189900329477ce8,0.3299517343875719,0.56,True
proteina-97af2369b2eb3ae5aabb,proteina-833e2015ef9308a92cfd,0.3357200502740806,0.57,True
proteina-97af2369b2eb3ae5aabb,proteina-766661e0858752e7610a,0.3347246256780331,0.56,True
proteina-97af2369b2eb3ae5aabb,proteina-48aa893a8c79ee79e4d5,0.3070500987080038,0.54,True
proteina-97af2369b2eb3ae5aabb,proteina-07892e951ee9425b73e6,0.3359313807988504,0.53,True
proteina-97af2369b2eb3ae5aabb,proteina-6e505ebcd86333f157eb,0.3093433844053596,0.56,False
proteina-b745fe0c1378aae3777e,proteina-05e1d3d5bf4adb5fadee,0.29897270234496975,0.57,False
proteina-b745fe0c1378aae3777e,proteina-196fab2d1334b4ef9bbd,0.2904166522380375,0.55,True
proteina-b745fe0c1378aae3777e,proteina-9ea00cebeec271a31f40,0.29841841906634897,0.48,True
proteina-b745fe0c1378aae3777e,proteina-4a330c07c2b73a0fa141,0.3483418977446687,0.52,True
proteina-b745fe0c1378aae3777e,proteina-020472ebe33aa67481e1,0.30817217980667705,0.43,True
proteina-b745fe0c1378aae3777e,proteina-42c3d74a0a7245b29cdc,0.3171770793818611,0.6,True
proteina-b745fe0c1378aae3777e,proteina-1818fb7ec7de4f4c0a0b,0.3434415131748116,0.58,True
proteina-b745fe0c1378aae3777e,proteina-6088961eee1c4bbd62c0,0.36224471688027443,0.61,True
proteina-b745fe0c1378aae3777e,proteina-cbfe929ddafc728b75f0,0.30390566657860735,0.59,False
proteina-b745fe0c1378aae3777e,proteina-2c38d189900329477ce8,0.3077656586435464,0.43,True
proteina-b745fe0c1378aae3777e,proteina-833e2015ef9308a92cfd,0.25624759857948237,0.55,False
proteina-b745fe0c1378aae3777e,proteina-766661e0858752e7610a,0.3916914457298665,0.59,True
proteina-b745fe0c1378aae3777e,proteina-48aa893a8c79ee79e4d5,0.3086250411685554,0.68,False
proteina-b745fe0c1378aae3777e,proteina-07892e951ee9425b73e6,0.26869289737781904,0.52,True
proteina-b745fe0c1378aae3777e,proteina-6e505ebcd86333f157eb,0.277008585979639,0.64,False
proteina-05e1d3d5bf4adb5fadee,proteina-196fab2d1334b4ef9bbd,0.23764001566635684,0.43,False
proteina-05e1d3d5bf4adb5fadee,proteina-9ea00cebeec271a31f40,0.27165981313918797,0.59,False
proteina-05e1d3d5bf4adb5fadee,proteina-4a330c07c2b73a0fa141,0.2655779846355209,0.45,False
proteina-05e1d3d5bf4adb5fadee,proteina-020472ebe33aa67481e1,0.2578957686143583,0.55,False
proteina-05e1d3d5bf4adb5fadee,proteina-42c3d74a0a7245b29cdc,0.2581081289652292,0.48,False
proteina-05e1d3d5bf4adb5fadee,proteina-1818fb7ec7de4f4c0a0b,0.26549207750227605,0.49,False
proteina-05e1d3d5bf4adb5fadee,proteina-6088961eee1c4bbd62c0,0.26554073847231263,0.57,False
proteina-05e1d3d5bf4adb5fadee,proteina-cbfe929ddafc728b75f0,0.2759056185395579,0.53,False
proteina-05e1d3d5bf4adb5fadee,proteina-2c38d189900329477ce8,0.2839348886384128,0.54,False
proteina-05e1d3d5bf4adb5fadee,proteina-833e2015ef9308a92cfd,0.3718349965136003,0.62,False
proteina-05e1d3d5bf4adb5fadee,proteina-766661e0858752e7610a,0.3723289341034618,0.65,True
proteina-05e1d3d5bf4adb5fadee,proteina-48aa893a8c79ee79e4d5,0.3810528104923175,0.7,False
proteina-05e1d3d5bf4adb5fadee,proteina-07892e951ee9425b73e6,0.3244327909576316,0.58,False
proteina-05e1d3d5bf4adb5fadee,proteina-6e505ebcd86333f157eb,0.3252835404903336,0.64,False
proteina-196fab2d1334b4ef9bbd,proteina-9ea00cebeec271a31f40,0.2906148434923883,0.57,True
proteina-196fab2d1334b4ef9bbd,proteina-4a330c07c2b73a0fa141,0.3582444093282958,0.61,True
proteina-196fab2d1334b4ef9bbd,proteina-020472ebe33aa67481e1,0.3032962911726904,0.57,False
proteina-196fab2d1334b4ef9bbd,proteina-42c3d74a0a7245b29cdc,0.2766313081471591,0.54,True
proteina-196fab2d1334b4ef9bbd,proteina-1818fb7ec7de4f4c0a0b,0.2805496845607297,0.57,True
proteina-196fab2d1334b4ef9bbd,proteina-6088961eee1c4bbd62c0,0.2924836905058265,0.52,True
proteina-196fab2d1334b4ef9bbd,proteina-cbfe929ddafc728b75f0,0.2923765786110854,0.45,False
proteina-196fab2d1334b4ef9bbd,proteina-2c38d189900329477ce8,0.2830618783567612,0.54,True
proteina-196fab2d1334b4ef9bbd,proteina-833e2015ef9308a92cfd,0.3511862564303245,0.46,True
proteina-196fab2d1334b4ef9bbd,proteina-766661e0858752e7610a,0.3297225128025206,0.51,False
proteina-196fab2d1334b4ef9bbd,proteina-48aa893a8c79ee79e4d5,0.25407837332409355,0.47,False
proteina-196fab2d1334b4ef9bbd,proteina-07892e951ee9425b73e6,0.27989026702838404,0.5,True
proteina-196fab2d1334b4ef9bbd,proteina-6e505ebcd86333f157eb,0.30606339189666937,0.57,False
proteina-9ea00cebeec271a31f40,proteina-4a330c07c2b73a0fa141,0.33435265642782985,0.56,True
proteina-9ea00cebeec271a31f40,proteina-020472ebe33aa67481e1,0.37096975266724513,0.57,True
proteina-9ea00cebeec271a31f40,proteina-42c3d74a0a7245b29cdc,0.3397697592793857,0.62,True
proteina-9ea00cebeec271a31f40,proteina-1818fb7ec7de4f4c0a0b,0.4213703039478947,0.57,True
proteina-9ea00cebeec271a31f40,proteina-6088961eee1c4bbd62c0,0.43431747931178066,0.66,True
proteina-9ea00cebeec271a31f40,proteina-cbfe929ddafc728b75f0,0.3132354709316802,0.57,False
proteina-9ea00cebeec271a31f40,proteina-2c38d189900329477ce8,0.524044513369382,0.77,True
proteina-9ea00cebeec271a31f40,proteina-833e2015ef9308a92cfd,0.23291485481417584,0.46,False
proteina-9ea00cebeec271a31f40,proteina-766661e0858752e7610a,0.2970858959586005,0.58,False
proteina-9ea00cebeec271a31f40,proteina-48aa893a8c79ee79e4d5,0.27378711264128264,0.48,True
proteina-9ea00cebeec271a31f40,proteina-07892e951ee9425b73e6,0.49998678831668125,0.76,True
proteina-9ea00cebeec271a31f40,proteina-6e505ebcd86333f157eb,0.2975394963772944,0.54,False
proteina-4a330c07c2b73a0fa141,proteina-020472ebe33aa67481e1,0.28596507788376135,0.49,True
proteina-4a330c07c2b73a0fa141,proteina-42c3d74a0a7245b29cdc,0.3187109614617818,0.53,True
proteina-4a330c07c2b73a0fa141,proteina-1818fb7ec7de4f4c0a0b,0.37914695333128307,0.58,True
proteina-4a330c07c2b73a0fa141,proteina-6088961eee1c4bbd62c0,0.37859052672464893,0.55,True
proteina-4a330c07c2b73a0fa141,proteina-cbfe929ddafc728b75f0,0.2601619210864035,0.46,False
proteina-4a330c07c2b73a0fa141,proteina-2c38d189900329477ce8,0.3226666357029477,0.46,True
proteina-4a330c07c2b73a0fa141,proteina-833e2015ef9308a92cfd,0.2866043088139421,0.44,False
proteina-4a330c07c2b73a0fa141,proteina-766661e0858752e7610a,0.3076939516027048,0.47,True
proteina-4a330c07c2b73a0fa141,proteina-48aa893a8c79ee79e4d5,0.26510864894346714,0.48,False
proteina-4a330c07c2b73a0fa141,proteina-07892e951ee9425b73e6,0.29995690230916827,0.47,True
proteina-4a330c07c2b73a0fa141,proteina-6e505ebcd86333f157eb,0.29842119789999383,0.56,False
proteina-020472ebe33aa67481e1,proteina-42c3d74a0a7245b29cdc,0.372598511860362,0.59,True
proteina-020472ebe33aa67481e1,proteina-1818fb7ec7de4f4c0a0b,0.35495809036764997,0.55,False
proteina-020472ebe33aa67481e1,proteina-6088961eee1c4bbd62c0,0.3205403577137307,0.57,False
proteina-020472ebe33aa67481e1,proteina-cbfe929ddafc728b75f0,0.3065705436827933,0.58,True
proteina-020472ebe33aa67481e1,proteina-2c38d189900329477ce8,0.3277344091531779,0.57,True
proteina-020472ebe33aa67481e1,proteina-833e2015ef9308a92cfd,0.3082325018202231,0.5,True
proteina-020472ebe33aa67481e1,proteina-766661e0858752e7610a,0.4391748435767657,0.58,False
proteina-020472ebe33aa67481e1,proteina-48aa893a8c79ee79e4d5,0.3022983460603916,0.51,False
proteina-020472ebe33aa67481e1,proteina-07892e951ee9425b73e6,0.3681355842112214,0.55,True
proteina-020472ebe33aa67481e1,proteina-6e505ebcd86333f157eb,0.3190835187274377,0.48,True
proteina-42c3d74a0a7245b29cdc,proteina-1818fb7ec7de4f4c0a0b,0.32846678356851383,0.55,True
proteina-42c3d74a0a7245b29cdc,proteina-6088961eee1c4bbd62c0,0.4456494040212886,0.77,True
proteina-42c3d74a0a7245b29cdc,proteina-cbfe929ddafc728b75f0,0.3394127869038073,0.5,True
proteina-42c3d74a0a7245b29cdc,proteina-2c38d189900329477ce8,0.3863467598021759,0.7,True
proteina-42c3d74a0a7245b29cdc,proteina-833e2015ef9308a92cfd,0.33225091077983643,0.55,True
proteina-42c3d74a0a7245b29cdc,proteina-766661e0858752e7610a,0.37616744130164004,0.52,True
proteina-42c3d74a0a7245b29cdc,proteina-48aa893a8c79ee79e4d5,0.3005372357738086,0.55,False
proteina-42c3d74a0a7245b29cdc,proteina-07892e951ee9425b73e6,0.34173057738526436,0.66,False
proteina-42c3d74a0a7245b29cdc,proteina-6e505ebcd86333f157eb,0.30836879089079594,0.5,False
proteina-1818fb7ec7de4f4c0a0b,proteina-6088961eee1c4bbd62c0,0.341196155543861,0.61,True
proteina-1818fb7ec7de4f4c0a0b,proteina-cbfe929ddafc728b75f0,0.37985330461201694,0.59,False
proteina-1818fb7ec7de4f4c0a0b,proteina-2c38d189900329477ce8,0.32618402432800303,0.5,True
proteina-1818fb7ec7de4f4c0a0b,proteina-833e2015ef9308a92cfd,0.29757564922370183,0.5,True
proteina-1818fb7ec7de4f4c0a0b,proteina-766661e0858752e7610a,0.32404061052350797,0.59,True
proteina-1818fb7ec7de4f4c0a0b,proteina-48aa893a8c79ee79e4d5,0.3120165621472445,0.53,False
proteina-1818fb7ec7de4f4c0a0b,proteina-07892e951ee9425b73e6,0.3029716039554236,0.55,False
proteina-1818fb7ec7de4f4c0a0b,proteina-6e505ebcd86333f157eb,0.3189121298362672,0.55,True
proteina-6088961eee1c4bbd62c0,proteina-cbfe929ddafc728b75f0,0.24762384955276445,0.47,False
proteina-6088961eee1c4bbd62c0,proteina-2c38d189900329477ce8,0.5262538237220392,0.76,True
proteina-6088961eee1c4bbd62c0,proteina-833e2015ef9308a92cfd,0.26884659349100976,0.51,False
proteina-6088961eee1c4bbd62c0,proteina-766661e0858752e7610a,0.3700767576581262,0.64,True
proteina-6088961eee1c4bbd62c0,proteina-48aa893a8c79ee79e4d5,0.2752994871905171,0.54,False
proteina-6088961eee1c4bbd62c0,proteina-07892e951ee9425b73e6,0.4823578695271607,0.76,True
proteina-6088961eee1c4bbd62c0,proteina-6e505ebcd86333f157eb,0.26117507090816633,0.58,False
proteina-cbfe929ddafc728b75f0,proteina-2c38d189900329477ce8,0.25938542214623583,0.52,False
proteina-cbfe929ddafc728b75f0,proteina-833e2015ef9308a92cfd,0.36100579944491806,0.49,True
proteina-cbfe929ddafc728b75f0,proteina-766661e0858752e7610a,0.4139803253800946,0.61,True
proteina-cbfe929ddafc728b75f0,proteina-48aa893a8c79ee79e4d5,0.2871178661001724,0.54,False
proteina-cbfe929ddafc728b75f0,proteina-07892e951ee9425b73e6,0.2541034136005498,0.41,False
proteina-cbfe929ddafc728b75f0,proteina-6e505ebcd86333f157eb,0.2894076586602499,0.53,True
proteina-2c38d189900329477ce8,proteina-833e2015ef9308a92cfd,0.27019253620360034,0.5,False
proteina-2c38d189900329477ce8,proteina-766661e0858752e7610a,0.31707048631361134,0.54,False
proteina-2c38d189900329477ce8,proteina-48aa893a8c79ee79e4d5,0.27945009329967485,0.49,False
proteina-2c38d189900329477ce8,proteina-07892e951ee9425b73e6,0.5257486271524525,0.78,True
proteina-2c38d189900329477ce8,proteina-6e505ebcd86333f157eb,0.27511673483524335,0.51,False
proteina-833e2015ef9308a92cfd,proteina-766661e0858752e7610a,0.32906966200558946,0.54,True
proteina-833e2015ef9308a92cfd,proteina-48aa893a8c79ee79e4d5,0.3588976732986702,0.66,False
proteina-833e2015ef9308a92cfd,proteina-07892e951ee9425b73e6,0.2643369965053362,0.5,False
proteina-833e2015ef9308a92cfd,proteina-6e505ebcd86333f157eb,0.29350979886974926,0.53,False
proteina-766661e0858752e7610a,proteina-48aa893a8c79ee79e4d5,0.3729158939481476,0.73,True
proteina-766661e0858752e7610a,proteina-07892e951ee9425b73e6,0.29632944854754556,0.55,False
proteina-766661e0858752e7610a,proteina-6e505ebcd86333f157eb,0.3163304052912228,0.54,True
proteina-48aa893a8c79ee79e4d5,proteina-07892e951ee9425b73e6,0.31687897841460255,0.58,True
proteina-48aa893a8c79ee79e4d5,proteina-6e505ebcd86333f157eb,0.5090182944640143,0.73,True
