query,target,min_tm,min_coverage,prefilter_reported
proteina-66684435b98eec80a099,proteina-2ceaa9d44754c33aab37,0.27840836097088906,0.446,True
proteina-66684435b98eec80a099,proteina-dc091d6fcc6f6cd9b67e,0.3441552526842633,0.562,True
proteina-a5d0135bfb458d61b5d3,proteina-fd4ede06241585a62479,0.2680738632520964,0.446,True
proteina-a5d0135bfb458d61b5d3,proteina-7afc5d0eb81b13272db3,0.2896634864398688,0.448,True
proteina-a5d0135bfb458d61b5d3,proteina-72000beb1b69ec270fbc,0.2623297570015695,0.418,True
proteina-a5d0135bfb458d61b5d3,proteina-a1f2f5d7984b5d983ae3,0.22975306775281779,0.386,True
proteina-a5d0135bfb458d61b5d3,proteina-1ef17dd214e985d200d1,0.3398239300182577,0.484,True
proteina-a5d0135bfb458d61b5d3,proteina-2bb96b54a6be5ee9833a,0.31181139175217326,0.484,True
proteina-a5d0135bfb458d61b5d3,proteina-b6ada59bdcb3bb070972,0.23186929873759818,0.402,True
proteina-a5d0135bfb458d61b5d3,proteina-df09f3283af747e50282,0.37472344838202787,0.548,True
proteina-a5d0135bfb458d61b5d3,proteina-9b96159eccae117ce3d9,0.23639629127572892,0.396,True
proteina-a5d0135bfb458d61b5d3,proteina-cc8833873173af8eebb2,0.3548039587311678,0.478,True
proteina-a5d0135bfb458d61b5d3,proteina-be48a7daf7af2e9e55c7,0.2737128889100086,0.438,True
proteina-a5d0135bfb458d61b5d3,proteina-88ca705c47bc0009cc8c,0.34706717477434396,0.516,True
proteina-a5d0135bfb458d61b5d3,proteina-5ae688ba10fb7c77a729,0.1853043479702929,0.318,False
proteina-a5d0135bfb458d61b5d3,proteina-69ac48deeb317787b4aa,0.297437037389673,0.414,True
proteina-a5d0135bfb458d61b5d3,proteina-b9328f5370df195ededa,0.3642373499365196,0.54,True
proteina-a5d0135bfb458d61b5d3,proteina-143a4fc2ad959c212282,0.31265498980444456,0.492,True
proteina-a5d0135bfb458d61b5d3,proteina-a88901db70cd49d5e2d6,0.2725961148357062,0.49,True
proteina-a5d0135bfb458d61b5d3,proteina-05ed42b0322b9be570d8,0.416494436988867,0.552,True
proteina-a5d0135bfb458d61b5d3,proteina-a23d0952537fe079f8ef,0.2627620630135658,0.424,True
proteina-a5d0135bfb458d61b5d3,proteina-2ceaa9d44754c33aab37,0.2712769716816386,0.466,True
proteina-a5d0135bfb458d61b5d3,proteina-dc091d6fcc6f6cd9b67e,0.2936704843441014,0.514,True
proteina-fd4ede06241585a62479,proteina-7afc5d0eb81b13272db3,0.25581069400894446,0.434,True
proteina-fd4ede06241585a62479,proteina-72000beb1b69ec270fbc,0.28544811320250363,0.44,True
proteina-fd4ede06241585a62479,proteina-a1f2f5d7984b5d983ae3,0.312058030705347,0.512,True
proteina-fd4ede06241585a62479,proteina-1ef17dd214e985d200d1,0.3370522670518518,0.552,True
proteina-fd4ede06241585a62479,proteina-2bb96b54a6be5ee9833a,0.3492168333661878,0.576,True
proteina-fd4ede06241585a62479,proteina-b6ada59bdcb3bb070972,0.2731770831774912,0.468,True
proteina-fd4ede06241585a62479,proteina-df09f3283af747e50282,0.29923019202410195,0.496,True
proteina-fd4ede06241585a62479,proteina-9b96159eccae117ce3d9,0.3028512762989135,0.494,True
proteina-fd4ede06241585a62479,proteina-cc8833873173af8eebb2,0.27502911803726793,0.446,True
proteina-fd4ede06241585a62479,proteina-be48a7daf7af2e9e55c7,0.3059683559935039,0.5,True
proteina-fd4ede06241585a62479,proteina-88ca705c47bc0009cc8c,0.2964384142871497,0.476,True
proteina-fd4ede06241585a62479,proteina-5ae688ba10fb7c77a729,0.2847652310548118,0.454,True
proteina-fd4ede06241585a62479,proteina-69ac48deeb317787b4aa,0.2557508390256279,0.458,True
proteina-fd4ede06241585a62479,proteina-b9328f5370df195ededa,0.3568830638594896,0.55,True
proteina-fd4ede06241585a62479,proteina-143a4fc2ad959c212282,0.24152717116921846,0.406,True
proteina-fd4ede06241585a62479,proteina-a88901db70cd49d5e2d6,0.27724329731993663,0.474,True
proteina-fd4ede06241585a62479,proteina-05ed42b0322b9be570d8,0.3063968776564608,0.504,True
proteina-fd4ede06241585a62479,proteina-a23d0952537fe079f8ef,0.2750157876189136,0.468,True
proteina-fd4ede06241585a62479,proteina-2ceaa9d44754c33aab37,0.3077699427293336,0.488,True
proteina-fd4ede06241585a62479,proteina-dc091d6fcc6f6cd9b67e,0.30901575539844495,0.534,True
proteina-7afc5d0eb81b13272db3,proteina-72000beb1b69ec270fbc,0.24147174128235965,0.392,True
proteina-7afc5d0eb81b13272db3,proteina-a1f2f5d7984b5d983ae3,0.2155547828776393,0.376,True
proteina-7afc5d0eb81b13272db3,proteina-1ef17dd214e985d200d1,0.2353826107152753,0.398,True
proteina-7afc5d0eb81b13272db3,proteina-2bb96b54a6be5ee9833a,0.28945542984923905,0.458,True
proteina-7afc5d0eb81b13272db3,proteina-b6ada59bdcb3bb070972,0.2670533820160029,0.446,True
proteina-7afc5d0eb81b13272db3,proteina-df09f3283af747e50282,0.25611234703638197,0.408,True
proteina-7afc5d0eb81b13272db3,proteina-9b96159eccae117ce3d9,0.2693640051920873,0.45,True
proteina-7afc5d0eb81b13272db3,proteina-cc8833873173af8eebb2,0.3135816380294315,0.528,True
proteina-7afc5d0eb81b13272db3,proteina-be48a7daf7af2e9e55c7,0.2749718752237858,0.45,True
proteina-7afc5d0eb81b13272db3,proteina-88ca705c47bc0009cc8c,0.26217416345757383,0.432,True
proteina-7afc5d0eb81b13272db3,proteina-5ae688ba10fb7c77a729,0.19487976534653118,0.336,False
proteina-7afc5d0eb81b13272db3,proteina-69ac48deeb317787b4aa,0.2643690082778054,0.42,True
proteina-7afc5d0eb81b13272db3,proteina-b9328f5370df195ededa,0.2629566616129643,0.456,True
proteina-7afc5d0eb81b13272db3,proteina-143a4fc2ad959c212282,0.2905712049317764,0.45,True
proteina-7afc5d0eb81b13272db3,proteina-a88901db70cd49d5e2d6,0.27587858448810576,0.436,True
proteina-7afc5d0eb81b13272db3,proteina-05ed42b0322b9be570d8,0.2740229109792921,0.478,True
proteina-7afc5d0eb81b13272db3,proteina-a23d0952537fe079f8ef,0.22109629043667958,0.378,True
proteina-7afc5d0eb81b13272db3,proteina-2ceaa9d44754c33aab37,0.2733787074977843,0.432,True
proteina-7afc5d0eb81b13272db3,proteina-dc091d6fcc6f6cd9b67e,0.2833169129402748,0.488,True
proteina-72000beb1b69ec270fbc,proteina-a1f2f5d7984b5d983ae3,0.3110189451511763,0.504,True
proteina-72000beb1b69ec270fbc,proteina-1ef17dd214e985d200d1,0.3099129783267649,0.514,True
proteina-72000beb1b69ec270fbc,proteina-2bb96b54a6be5ee9833a,0.2982934112822131,0.476,True
proteina-72000beb1b69ec270fbc,proteina-b6ada59bdcb3bb070972,0.2492594475254504,0.434,False
proteina-72000beb1b69ec270fbc,proteina-df09f3283af747e50282,0.4154046834846701,0.522,True
proteina-72000beb1b69ec270fbc,proteina-9b96159eccae117ce3d9,0.32561646571186253,0.538,True
proteina-72000beb1b69ec270fbc,proteina-cc8833873173af8eebb2,0.371932138895026,0.572,True
proteina-72000beb1b69ec270fbc,proteina-be48a7daf7af2e9e55c7,0.287911552747503,0.466,True
proteina-72000beb1b69ec270fbc,proteina-88ca705c47bc0009cc8c,0.5081950920829982,0.648,True
proteina-72000beb1b69ec270fbc,proteina-5ae688ba10fb7c77a729,0.24165414902401677,0.43,True
proteina-72000beb1b69ec270fbc,proteina-69ac48deeb317787b4aa,0.42289601567238305,0.59,True
proteina-72000beb1b69ec270fbc,proteina-b9328f5370df195ededa,0.34335565436920473,0.492,True
proteina-72000beb1b69ec270fbc,proteina-143a4fc2ad959c212282,0.26886578498809255,0.458,True
proteina-72000beb1b69ec270fbc,proteina-a88901db70cd49d5e2d6,0.28663420673871426,0.516,True
proteina-72000beb1b69ec270fbc,proteina-05ed42b0322b9be570d8,0.42457106828863567,0.626,True
proteina-72000beb1b69ec270fbc,proteina-a23d0952537fe079f8ef,0.3606082418574627,0.566,True
proteina-72000beb1b69ec270fbc,proteina-2ceaa9d44754c33aab37,0.3235344003146037,0.546,True
proteina-72000beb1b69ec270fbc,proteina-dc091d6fcc6f6cd9b67e,0.2954186029085864,0.494,True
proteina-a1f2f5d7984b5d983ae3,proteina-1ef17dd214e985d200d1,0.3719766184064307,0.576,True
proteina-a1f2f5d7984b5d983ae3,proteina-2bb96b54a6be5ee9833a,0.29144698456375007,0.486,True
proteina-a1f2f5d7984b5d983ae3,proteina-b6ada59bdcb3bb070972,0.2504110711326981,0.422,False
proteina-a1f2f5d7984b5d983ae3,proteina-df09f3283af747e50282,0.3034489822109428,0.482,True
proteina-a1f2f5d7984b5d983ae3,proteina-9b96159eccae117ce3d9,0.28659020040230837,0.484,True
proteina-a1f2f5d7984b5d983ae3,proteina-cc8833873173af8eebb2,0.2803981185687351,0.478,True
proteina-a1f2f5d7984b5d983ae3,proteina-be48a7daf7af2e9e55c7,0.27863508848678886,0.464,True
proteina-a1f2f5d7984b5d983ae3,proteina-88ca705c47bc0009cc8c,0.31904968384152294,0.566,True
proteina-a1f2f5d7984b5d983ae3,proteina-5ae688ba10fb7c77a729,0.555920049157667,0.694,True
proteina-a1f2f5d7984b5d983ae3,proteina-69ac48deeb317787b4aa,0.3165274586103269,0.52,True
proteina-a1f2f5d7984b5d983ae3,proteina-b9328f5370df195ededa,0.30772974730388614,0.482,True
proteina-a1f2f5d7984b5d983ae3,proteina-143a4fc2ad959c212282,0.24377838577627392,0.366,True
proteina-a1f2f5d7984b5d983ae3,proteina-a88901db70cd49d5e2d6,0.5387884590774079,0.666,True
proteina-a1f2f5d7984b5d983ae3,proteina-05ed42b0322b9be570d8,0.3552752597177778,0.556,True
proteina-a1f2f5d7984b5d983ae3,proteina-a23d0952537fe079f8ef,0.5662571333851986,0.728,True
proteina-a1f2f5d7984b5d983ae3,proteina-2ceaa9d44754c33aab37,0.27040727486132016,0.42,True
proteina-a1f2f5d7984b5d983ae3,proteina-dc091d6fcc6f6cd9b67e,0.29708033494600233,0.486,True
proteina-1ef17dd214e985d200d1,proteina-2bb96b54a6be5ee9833a,0.33047137135701043,0.528,True
proteina-1ef17dd214e985d200d1,proteina-b6ada59bdcb3bb070972,0.2190840739804483,0.382,False
proteina-1ef17dd214e985d200d1,proteina-df09f3283af747e50282,0.4002009927142046,0.564,True
proteina-1ef17dd214e985d200d1,proteina-9b96159eccae117ce3d9,0.28844171755938175,0.494,True
proteina-1ef17dd214e985d200d1,proteina-cc8833873173af8eebb2,0.3899359160483366,0.558,True
proteina-1ef17dd214e985d200d1,proteina-be48a7daf7af2e9e55c7,0.3154999512397894,0.504,True
proteina-1ef17dd214e985d200d1,proteina-88ca705c47bc0009cc8c,0.3386407676146845,0.552,True
proteina-1ef17dd214e985d200d1,proteina-5ae688ba10fb7c77a729,0.366475592094388,0.548,False
proteina-1ef17dd214e985d200d1,proteina-69ac48deeb317787b4aa,0.34795372738590463,0.562,True
proteina-1ef17dd214e985d200d1,proteina-b9328f5370df195ededa,0.45892526850038623,0.59,True
proteina-1ef17dd214e985d200d1,proteina-143a4fc2ad959c212282,0.3032962423056478,0.474,True
proteina-1ef17dd214e985d200d1,proteina-a88901db70cd49d5e2d6,0.3401042970823865,0.526,True
proteina-1ef17dd214e985d200d1,proteina-05ed42b0322b9be570d8,0.5310718409875523,0.672,True
proteina-1ef17dd214e985d200d1,proteina-a23d0952537fe079f8ef,0.3565929161807598,0.518,True
proteina-1ef17dd214e985d200d1,proteina-2ceaa9d44754c33aab37,0.3044149174857112,0.444,True
proteina-1ef17dd214e985d200d1,proteina-dc091d6fcc6f6cd9b67e,0.28627322532418986,0.486,True
proteina-2bb96b54a6be5ee9833a,proteina-b6ada59bdcb3bb070972,0.27553395521451984,0.48,True
proteina-2bb96b54a6be5ee9833a,proteina-df09f3283af747e50282,0.2906835507373238,0.46,True
proteina-2bb96b54a6be5ee9833a,proteina-9b96159eccae117ce3d9,0.26844901314977343,0.456,True
proteina-2bb96b54a6be5ee9833a,proteina-cc8833873173af8eebb2,0.32865339677432975,0.54,True
proteina-2bb96b54a6be5ee9833a,proteina-be48a7daf7af2e9e55c7,0.5068306768103761,0.666,True
proteina-2bb96b54a6be5ee9833a,proteina-88ca705c47bc0009cc8c,0.25271383580869033,0.414,True
proteina-2bb96b54a6be5ee9833a,proteina-5ae688ba10fb7c77a729,0.2830465518707047,0.452,True
proteina-2bb96b54a6be5ee9833a,proteina-69ac48deeb317787b4aa,0.30407902441512324,0.502,True
proteina-2bb96b54a6be5ee9833a,proteina-b9328f5370df195ededa,0.34307755133767415,0.542,True
proteina-2bb96b54a6be5ee9833a,proteina-143a4fc2ad959c212282,0.2788128098329301,0.416,True
proteina-2bb96b54a6be5ee9833a,proteina-a88901db70cd49d5e2d6,0.3314009238933252,0.534,True
proteina-2bb96b54a6be5ee9833a,proteina-05ed42b0322b9be570d8,0.35531870310805175,0.558,True
proteina-2bb96b54a6be5ee9833a,proteina-a23d0952537fe079f8ef,0.2590403406729538,0.438,True
proteina-2bb96b54a6be5ee9833a,proteina-2ceaa9d44754c33aab37,0.29479021962824026,0.496,True
proteina-2bb96b54a6be5ee9833a,proteina-dc091d6fcc6f6cd9b67e,0.4933731306472545,0.658,True
proteina-b6ada59bdcb3bb070972,proteina-df09f3283af747e50282,0.2805747483221852,0.462,False
proteina-b6ada59bdcb3bb070972,proteina-9b96159eccae117ce3d9,0.2750582740197507,0.476,True
proteina-b6ada59bdcb3bb070972,proteina-cc8833873173af8eebb2,0.2762924656499919,0.476,True
proteina-b6ada59bdcb3bb070972,proteina-be48a7daf7af2e9e55c7,0.2776077750772944,0.492,True
proteina-b6ada59bdcb3bb070972,proteina-88ca705c47bc0009cc8c,0.26075978327406985,0.442,False
proteina-b6ada59bdcb3bb070972,proteina-5ae688ba10fb7c77a729,0.22577802733447,0.402,False
proteina-b6ada59bdcb3bb070972,proteina-69ac48deeb317787b4aa,0.28223018593929183,0.476,True
proteina-b6ada59bdcb3bb070972,proteina-b9328f5370df195ededa,0.23109555886555422,0.36,True
proteina-b6ada59bdcb3bb070972,proteina-143a4fc2ad959c212282,0.24831662285827225,0.428,False
proteina-b6ada59bdcb3bb070972,proteina-a88901db70cd49d5e2d6,0.2579165336667373,0.43,False
proteina-b6ada59bdcb3bb070972,proteina-05ed42b0322b9be570d8,0.2748075378802208,0.458,False
proteina-b6ada59bdcb3bb070972,proteina-a23d0952537fe079f8ef,0.26332842061521317,0.422,False
proteina-b6ada59bdcb3bb070972,proteina-2ceaa9d44754c33aab37,0.2611609137823902,0.426,True
proteina-b6ada59bdcb3bb070972,proteina-dc091d6fcc6f6cd9b67e,0.2658817084928416,0.466,True
proteina-df09f3283af747e50282,proteina-9b96159eccae117ce3d9,0.28860022975657756,0.468,True
proteina-df09f3283af747e50282,proteina-cc8833873173af8eebb2,0.368272675072181,0.528,True
proteina-df09f3283af747e50282,proteina-be48a7daf7af2e9e55c7,0.2747401685924602,0.468,True
proteina-df09f3283af747e50282,proteina-88ca705c47bc0009cc8c,0.5592022082224369,0.698,True
proteina-df09f3283af747e50282,proteina-5ae688ba10fb7c77a729,0.23592361143245838,0.372,False
proteina-df09f3283af747e50282,proteina-69ac48deeb317787b4aa,0.41151357710815895,0.534,True
proteina-df09f3283af747e50282,proteina-b9328f5370df195ededa,0.363337895395199,0.564,True
proteina-df09f3283af747e50282,proteina-143a4fc2ad959c212282,0.2769634656860545,0.45,True
proteina-df09f3283af747e50282,proteina-a88901db70cd49d5e2d6,0.32476178995557897,0.512,True
proteina-df09f3283af747e50282,proteina-05ed42b0322b9be570d8,0.46675966020853893,0.664,True
proteina-df09f3283af747e50282,proteina-a23d0952537fe079f8ef,0.347542029768777,0.572,True
proteina-df09f3283af747e50282,proteina-2ceaa9d44754c33aab37,0.3540019187610192,0.55,True
proteina-df09f3283af747e50282,proteina-dc091d6fcc6f6cd9b67e,0.29751016029421945,0.516,True
proteina-9b96159eccae117ce3d9,proteina-cc8833873173af8eebb2,0.28531860031119294,0.5,True
proteina-9b96159eccae117ce3d9,proteina-be48a7daf7af2e9e55c7,0.2995979538830022,0.506,True
proteina-9b96159eccae117ce3d9,proteina-88ca705c47bc0009cc8c,0.31099756202309375,0.516,True
proteina-9b96159eccae117ce3d9,proteina-5ae688ba10fb7c77a729,0.2700642118500371,0.472,True
proteina-9b96159eccae117ce3d9,proteina-69ac48deeb317787b4aa,0.2862289103922044,0.474,True
proteina-9b96159eccae117ce3d9,proteina-b9328f5370df195ededa,0.25567477359234614,0.424,True
proteina-9b96159eccae117ce3d9,proteina-143a4fc2ad959c212282,0.23565573631236109,0.384,True
proteina-9b96159eccae117ce3d9,proteina-a88901db70cd49d5e2d6,0.25380939037223865,0.444,True
proteina-9b96159eccae117ce3d9,proteina-05ed42b0322b9be570d8,0.2742583973376677,0.444,True
proteina-9b96159eccae117ce3d9,proteina-a23d0952537fe079f8ef,0.255756879593723,0.434,True
proteina-9b96159eccae117ce3d9,proteina-2ceaa9d44754c33aab37,0.2836438155635854,0.462,True
proteina-9b96159eccae117ce3d9,proteina-dc091d6fcc6f6cd9b67e,0.3109340187203443,0.512,True
proteina-cc8833873173af8eebb2,proteina-be48a7daf7af2e9e55c7,0.2929855028635472,0.496,True
proteina-cc8833873173af8eebb2,proteina-88ca705c47bc0009cc8c,0.32333084338740486,0.556,True
proteina-cc8833873173af8eebb2,proteina-5ae688ba10fb7c77a729,0.24661490056475696,0.406,False
proteina-cc8833873173af8eebb2,proteina-69ac48deeb317787b4aa,0.32737280142740455,0.44,True
proteina-cc8833873173af8eebb2,proteina-b9328f5370df195ededa,0.37452297546555086,0.546,True
proteina-cc8833873173af8eebb2,proteina-143a4fc2ad959c212282,0.2973542255131311,0.494,True
proteina-cc8833873173af8eebb2,proteina-a88901db70cd49d5e2d6,0.2670776596929261,0.428,True
proteina-cc8833873173af8eebb2,proteina-05ed42b0322b9be570d8,0.4391697007592818,0.628,True
proteina-cc8833873173af8eebb2,proteina-a23d0952537fe079f8ef,0.2977566744217653,0.472,True
proteina-cc8833873173af8eebb2,proteina-2ceaa9d44754c33aab37,0.28467219298065954,0.442,True
proteina-cc8833873173af8eebb2,proteina-dc091d6fcc6f6cd9b67e,0.30605198050928983,0.516,True
proteina-be48a7daf7af2e9e55c7,proteina-88ca705c47bc0009cc8c,0.30347784835097313,0.516,True
proteina-be48a7daf7af2e9e55c7,proteina-5ae688ba10fb7c77a729,0.28371227973198454,0.48,True
proteina-be48a7daf7af2e9e55c7,proteina-69ac48deeb317787b4aa,0.2899760706620309,0.504,True
proteina-be48a7daf7af2e9e55c7,proteina-b9328f5370df195ededa,0.3017034272975627,0.424,True
proteina-be48a7daf7af2e9e55c7,proteina-143a4fc2ad959c212282,0.28225212284845047,0.438,True
proteina-be48a7daf7af2e9e55c7,proteina-a88901db70cd49d5e2d6,0.3078427357517866,0.498,True
proteina-be48a7daf7af2e9e55c7,proteina-05ed42b0322b9be570d8,0.29972229626730346,0.492,True
proteina-be48a7daf7af2e9e55c7,proteina-a23d0952537fe079f8ef,0.2582742310802464,0.42,True
proteina-be48a7daf7af2e9e55c7,proteina-2ceaa9d44754c33aab37,0.273565216313471,0.456,True
proteina-be48a7daf7af2e9e55c7,proteina-dc091d6fcc6f6cd9b67e,0.5022118684985001,0.702,True
proteina-88ca705c47bc0009cc8c,proteina-5ae688ba10fb7c77a729,0.2537392267618107,0.45,False
proteina-88ca705c47bc0009cc8c,proteina-69ac48deeb317787b4aa,0.48135755939774816,0.654,True
proteina-88ca705c47bc0009cc8c,proteina-b9328f5370df195ededa,0.30957301976864826,0.492,True
proteina-88ca705c47bc0009cc8c,proteina-143a4fc2ad959c212282,0.26171335175643196,0.438,True
proteina-88ca705c47bc0009cc8c,proteina-a88901db70cd49d5e2d6,0.2619396653144525,0.436,True
proteina-88ca705c47bc0009cc8c,proteina-05ed42b0322b9be570d8,0.4009502488884192,0.614,True
proteina-88ca705c47bc0009cc8c,proteina-a23d0952537fe079f8ef,0.3152200011142505,0.52,True
proteina-88ca705c47bc0009cc8c,proteina-2ceaa9d44754c33aab37,0.34433647237807896,0.574,True
proteina-88ca705c47bc0009cc8c,proteina-dc091d6fcc6f6cd9b67e,0.2846865947492747,0.466,True
proteina-5ae688ba10fb7c77a729,proteina-69ac48deeb317787b4aa,0.24073380950322912,0.418,False
proteina-5ae688ba10fb7c77a729,proteina-b9328f5370df195ededa,0.2935598821681521,0.466,True
proteina-5ae688ba10fb7c77a729,proteina-143a4fc2ad959c212282,0.20500978308183337,0.35,True
proteina-5ae688ba10fb7c77a729,proteina-a88901db70cd49d5e2d6,0.5011019065288653,0.63,True
proteina-5ae688ba10fb7c77a729,proteina-05ed42b0322b9be570d8,0.277606802295866,0.438,False
proteina-5ae688ba10fb7c77a729,proteina-a23d0952537fe079f8ef,0.5744783068539077,0.668,True
proteina-5ae688ba10fb7c77a729,proteina-2ceaa9d44754c33aab37,0.23715897011379314,0.392,True
proteina-5ae688ba10fb7c77a729,proteina-dc091d6fcc6f6cd9b67e,0.2747329730537155,0.458,False
proteina-69ac48deeb317787b4aa,proteina-b9328f5370df195ededa,0.2795371527445451,0.446,True
proteina-69ac48deeb317787b4aa,proteina-143a4fc2ad959c212282,0.28065439279873483,0.45,True
proteina-69ac48deeb317787b4aa,proteina-a88901db70cd49d5e2d6,0.26916291228987504,0.476,True
proteina-69ac48deeb317787b4aa,proteina-05ed42b0322b9be570d8,0.3298232388130938,0.546,True
proteina-69ac48deeb317787b4aa,proteina-a23d0952537fe079f8ef,0.30940104968681503,0.504,True
proteina-69ac48deeb317787b4aa,proteina-2ceaa9d44754c33aab37,0.3141577444926556,0.524,True
proteina-69ac48deeb317787b4aa,proteina-dc091d6fcc6f6cd9b67e,0.26447885477517435,0.462,True
proteina-b9328f5370df195ededa,proteina-143a4fc2ad959c212282,0.2595927797021134,0.438,True
proteina-b9328f5370df195ededa,proteina-a88901db70cd49d5e2d6,0.32376946769941833,0.496,True
proteina-b9328f5370df195ededa,proteina-05ed42b0322b9be570d8,0.4458659206457614,0.618,True
proteina-b9328f5370df195ededa,proteina-a23d0952537fe079f8ef,0.2975067646655852,0.47,True
proteina-b9328f5370df195ededa,proteina-2ceaa9d44754c33aab37,0.3251012327724435,0.5,True
proteina-b9328f5370df195ededa,proteina-dc091d6fcc6f6cd9b67e,0.3149850734646765,0.542,True
proteina-143a4fc2ad959c212282,proteina-a88901db70cd49d5e2d6,0.2984178801953912,0.492,True
proteina-143a4fc2ad959c212282,proteina-05ed42b0322b9be570d8,0.282604246665369,0.44,True
proteina-143a4fc2ad959c212282,proteina-a23d0952537fe079f8ef,0.2607542134619798,0.404,True
proteina-143a4fc2ad959c212282,proteina-2ceaa9d44754c33aab37,0.3477811198440857,0.576,True
proteina-143a4fc2ad959c212282,proteina-dc091d6fcc6f6cd9b67e,0.2710697443205654,0.424,True
proteina-a88901db70cd49d5e2d6,proteina-05ed42b0322b9be570d8,0.3343841736008137,0.528,True
proteina-a88901db70cd49d5e2d6,proteina-a23d0952537fe079f8ef,0.5179387923933848,0.628,True
proteina-a88901db70cd49d5e2d6,proteina-2ceaa9d44754c33aab37,0.25869334164782903,0.436,True
proteina-a88901db70cd49d5e2d6,proteina-dc091d6fcc6f6cd9b67e,0.299091031950774,0.502,True
proteina-05ed42b0322b9be570d8,proteina-a23d0952537fe079f8ef,0.3937068466604795,0.6,True
proteina-05ed42b0322b9be570d8,proteina-2ceaa9d44754c33aab37,0.27635937792399307,0.474,True
proteina-05ed42b0322b9be570d8,proteina-dc091d6fcc6f6cd9b67e,0.31846271722211195,0.53,True
