query,target,min_tm,min_coverage,prefilter_reported
proteina-a5d0135bfb458d61b5d3,proteina-7afc5d0eb81b13272db3,0.28811650917288706,0.434,True
proteina-a5d0135bfb458d61b5d3,proteina-72000beb1b69ec270fbc,0.3162943181131005,0.422,True
proteina-a5d0135bfb458d61b5d3,proteina-a1f2f5d7984b5d983ae3,0.2306028551115087,0.388,True
proteina-a5d0135bfb458d61b5d3,proteina-1ef17dd214e985d200d1,0.3491020579469373,0.504,True
proteina-a5d0135bfb458d61b5d3,proteina-2bb96b54a6be5ee9833a,0.3105873690152009,0.526,True
proteina-a5d0135bfb458d61b5d3,proteina-b6ada59bdcb3bb070972,0.28751795126349045,0.496,True
proteina-a5d0135bfb458d61b5d3,proteina-df09f3283af747e50282,0.3805003568590007,0.548,True
proteina-a5d0135bfb458d61b5d3,proteina-9b96159eccae117ce3d9,0.26098159901648144,0.44,True
proteina-a5d0135bfb458d61b5d3,proteina-cc8833873173af8eebb2,0.3552706827374816,0.476,True
proteina-a5d0135bfb458d61b5d3,proteina-be48a7daf7af2e9e55c7,0.2762701429408899,0.494,True
proteina-a5d0135bfb458d61b5d3,proteina-88ca705c47bc0009cc8c,0.33981034191371134,0.514,True
proteina-a5d0135bfb458d61b5d3,proteina-5ae688ba10fb7c77a729,0.1886630845294211,0.316,False
proteina-a5d0135bfb458d61b5d3,proteina-69ac48deeb317787b4aa,0.2795051464659438,0.41,True
proteina-a5d0135bfb458d61b5d3,proteina-b9328f5370df195ededa,0.3675807915307423,0.542,True
proteina-a5d0135bfb458d61b5d3,proteina-143a4fc2ad959c212282,0.3074229977664746,0.508,True
proteina-a5d0135bfb458d61b5d3,proteina-a88901db70cd49d5e2d6,0.3328530276126786,0.524,True
proteina-a5d0135bfb458d61b5d3,proteina-05ed42b0322b9be570d8,0.41827079299606745,0.564,True
proteina-a5d0135bfb458d61b5d3,proteina-a23d0952537fe079f8ef,0.28518571553948685,0.454,True
proteina-a5d0135bfb458d61b5d3,proteina-2ceaa9d44754c33aab37,0.29584694695573854,0.452,True
proteina-a5d0135bfb458d61b5d3,proteina-dc091d6fcc6f6cd9b67e,0.2796941022820984,0.452,True
proteina-fd4ede06241585a62479,proteina-7afc5d0eb81b13272db3,0.27468237072021895,0.474,True
proteina-fd4ede06241585a62479,proteina-72000beb1b69ec270fbc,0.27272449699052104,0.436,True
proteina-fd4ede06241585a62479,proteina-a1f2f5d7984b5d983ae3,0.2777247429940713,0.488,True
proteina-fd4ede06241585a62479,proteina-1ef17dd214e985d200d1,0.3098676022709409,0.496,True
proteina-fd4ede06241585a62479,proteina-2bb96b54a6be5ee9833a,0.3394418110190101,0.576,True
proteina-fd4ede06241585a62479,proteina-b6ada59bdcb3bb070972,0.2857436552242811,0.492,True
proteina-fd4ede06241585a62479,proteina-df09f3283af747e50282,0.3093098870989033,0.534,True
proteina-fd4ede06241585a62479,proteina-9b96159eccae117ce3d9,0.3045148723732257,0.486,True
proteina-fd4ede06241585a62479,proteina-cc8833873173af8eebb2,0.2904071072539429,0.482,True
proteina-fd4ede06241585a62479,proteina-be48a7daf7af2e9e55c7,0.30254828346350027,0.502,True
proteina-fd4ede06241585a62479,proteina-88ca705c47bc0009cc8c,0.3002473589067263,0.496,True
proteina-fd4ede06241585a62479,proteina-5ae688ba10fb7c77a729,0.270491789510845,0.466,True
proteina-fd4ede06241585a62479,proteina-69ac48deeb317787b4aa,0.3061882663920389,0.504,True
proteina-fd4ede06241585a62479,proteina-b9328f5370df195ededa,0.3360644345275572,0.526,True
proteina-fd4ede06241585a62479,proteina-143a4fc2ad959c212282,0.2666883993774586,0.448,True
proteina-fd4ede06241585a62479,proteina-a88901db70cd49d5e2d6,0.2648475858474853,0.42,True
proteina-fd4ede06241585a62479,proteina-05ed42b0322b9be570d8,0.31392829635542535,0.464,True
proteina-fd4ede06241585a62479,proteina-a23d0952537fe079f8ef,0.28668322824655884,0.458,True
proteina-fd4ede06241585a62479,proteina-2ceaa9d44754c33aab37,0.31337485257875025,0.5,True
proteina-fd4ede06241585a62479,proteina-dc091d6fcc6f6cd9b67e,0.2926661127422593,0.476,True
proteina-7afc5d0eb81b13272db3,proteina-72000beb1b69ec270fbc,0.2369158230948762,0.396,True
proteina-7afc5d0eb81b13272db3,proteina-a1f2f5d7984b5d983ae3,0.21216184322724319,0.386,True
proteina-7afc5d0eb81b13272db3,proteina-1ef17dd214e985d200d1,0.22471755277935607,0.37,True
proteina-7afc5d0eb81b13272db3,proteina-2bb96b54a6be5ee9833a,0.2940252861899324,0.472,True
proteina-7afc5d0eb81b13272db3,proteina-b6ada59bdcb3bb070972,0.24178372485734645,0.43,False
proteina-7afc5d0eb81b13272db3,proteina-df09f3283af747e50282,0.25395110974643104,0.402,True
proteina-7afc5d0eb81b13272db3,proteina-9b96159eccae117ce3d9,0.26521423658405857,0.438,True
proteina-7afc5d0eb81b13272db3,proteina-cc8833873173af8eebb2,0.30995858030208145,0.52,True
proteina-7afc5d0eb81b13272db3,proteina-be48a7daf7af2e9e55c7,0.2639400164721286,0.444,True
proteina-7afc5d0eb81b13272db3,proteina-88ca705c47bc0009cc8c,0.27655274091623594,0.438,True
proteina-7afc5d0eb81b13272db3,proteina-5ae688ba10fb7c77a729,0.19045298383640633,0.332,False
proteina-7afc5d0eb81b13272db3,proteina-69ac48deeb317787b4aa,0.24647081046553598,0.432,True
proteina-7afc5d0eb81b13272db3,proteina-b9328f5370df195ededa,0.266935234872515,0.418,True
proteina-7afc5d0eb81b13272db3,proteina-143a4fc2ad959c212282,0.28739063173594037,0.442,True
proteina-7afc5d0eb81b13272db3,proteina-a88901db70cd49d5e2d6,0.25405674827815516,0.436,True
proteina-7afc5d0eb81b13272db3,proteina-05ed42b0322b9be570d8,0.24891058429067817,0.412,True
proteina-7afc5d0eb81b13272db3,proteina-a23d0952537fe079f8ef,0.20374493814976255,0.372,True
proteina-7afc5d0eb81b13272db3,proteina-2ceaa9d44754c33aab37,0.25487212544978055,0.428,True
proteina-7afc5d0eb81b13272db3,proteina-dc091d6fcc6f6cd9b67e,0.28021613343129803,0.478,True
proteina-72000beb1b69ec270fbc,proteina-a1f2f5d7984b5d983ae3,0.2914608532318747,0.49,True
proteina-72000beb1b69ec270fbc,proteina-1ef17dd214e985d200d1,0.30862343088498073,0.492,True
proteina-72000beb1b69ec270fbc,proteina-2bb96b54a6be5ee9833a,0.2929206051974192,0.476,True
proteina-72000beb1b69ec270fbc,proteina-b6ada59bdcb3bb070972,0.2629502959033061,0.432,True
proteina-72000beb1b69ec270fbc,proteina-df09f3283af747e50282,0.4330235312774785,0.532,True
proteina-72000beb1b69ec270fbc,proteina-9b96159eccae117ce3d9,0.3041860848610345,0.49,True
proteina-72000beb1b69ec270fbc,proteina-cc8833873173af8eebb2,0.3644858597139542,0.554,True
proteina-72000beb1b69ec270fbc,proteina-be48a7daf7af2e9e55c7,0.3042843092522352,0.502,True
proteina-72000beb1b69ec270fbc,proteina-88ca705c47bc0009cc8c,0.5118583653839658,0.646,True
proteina-72000beb1b69ec270fbc,proteina-5ae688ba10fb7c77a729,0.24015082181541386,0.438,True
proteina-72000beb1b69ec270fbc,proteina-69ac48deeb317787b4aa,0.438168348259242,0.586,True
proteina-72000beb1b69ec270fbc,proteina-b9328f5370df195ededa,0.35067180153434124,0.504,True
proteina-72000beb1b69ec270fbc,proteina-143a4fc2ad959c212282,0.3032598119872895,0.486,True
proteina-72000beb1b69ec270fbc,proteina-a88901db70cd49d5e2d6,0.29815866259835533,0.51,True
proteina-72000beb1b69ec270fbc,proteina-05ed42b0322b9be570d8,0.43798095448756524,0.618,True
proteina-72000beb1b69ec270fbc,proteina-a23d0952537fe079f8ef,0.3588802813884802,0.572,True
proteina-72000beb1b69ec270fbc,proteina-2ceaa9d44754c33aab37,0.3180342250761681,0.52,True
proteina-72000beb1b69ec270fbc,proteina-dc091d6fcc6f6cd9b67e,0.3093052515774463,0.518,True
proteina-a1f2f5d7984b5d983ae3,proteina-1ef17dd214e985d200d1,0.37100084168993414,0.57,True
proteina-a1f2f5d7984b5d983ae3,proteina-2bb96b54a6be5ee9833a,0.28504447773499736,0.484,True
proteina-a1f2f5d7984b5d983ae3,proteina-b6ada59bdcb3bb070972,0.24131914418549733,0.436,False
proteina-a1f2f5d7984b5d983ae3,proteina-df09f3283af747e50282,0.30169214345765777,0.48,True
proteina-a1f2f5d7984b5d983ae3,proteina-9b96159eccae117ce3d9,0.3127478443328562,0.512,True
proteina-a1f2f5d7984b5d983ae3,proteina-cc8833873173af8eebb2,0.2909947784492591,0.488,True
proteina-a1f2f5d7984b5d983ae3,proteina-be48a7daf7af2e9e55c7,0.2763561815067078,0.456,True
proteina-a1f2f5d7984b5d983ae3,proteina-88ca705c47bc0009cc8c,0.3417145370554378,0.554,True
proteina-a1f2f5d7984b5d983ae3,proteina-5ae688ba10fb7c77a729,0.5610696841523408,0.686,True
proteina-a1f2f5d7984b5d983ae3,proteina-69ac48deeb317787b4aa,0.31640555313131463,0.508,True
proteina-a1f2f5d7984b5d983ae3,proteina-b9328f5370df195ededa,0.29401607094157606,0.482,True
proteina-a1f2f5d7984b5d983ae3,proteina-143a4fc2ad959c212282,0.23923578325221612,0.414,True
proteina-a1f2f5d7984b5d983ae3,proteina-a88901db70cd49d5e2d6,0.5452191690249953,0.668,True
proteina-a1f2f5d7984b5d983ae3,proteina-05ed42b0322b9be570d8,0.3580534981611406,0.548,True
proteina-a1f2f5d7984b5d983ae3,proteina-a23d0952537fe079f8ef,0.5594591440810328,0.716,True
proteina-a1f2f5d7984b5d983ae3,proteina-2ceaa9d44754c33aab37,0.25064834978537104,0.418,True
proteina-a1f2f5d7984b5d983ae3,proteina-dc091d6fcc6f6cd9b67e,0.3056275419553999,0.488,True
proteina-1ef17dd214e985d200d1,proteina-2bb96b54a6be5ee9833a,0.33270931699110123,0.536,True
proteina-1ef17dd214e985d200d1,proteina-b6ada59bdcb3bb070972,0.27626988286169296,0.498,False
proteina-1ef17dd214e985d200d1,proteina-df09f3283af747e50282,0.39978087237780335,0.568,True
proteina-1ef17dd214e985d200d1,proteina-9b96159eccae117ce3d9,0.3319148000760899,0.536,True
proteina-1ef17dd214e985d200d1,proteina-cc8833873173af8eebb2,0.3796415965493904,0.55,True
proteina-1ef17dd214e985d200d1,proteina-be48a7daf7af2e9e55c7,0.35790848128471997,0.588,True
proteina-1ef17dd214e985d200d1,proteina-88ca705c47bc0009cc8c,0.36360269023996716,0.578,True
proteina-1ef17dd214e985d200d1,proteina-5ae688ba10fb7c77a729,0.35525534294667793,0.562,False
proteina-1ef17dd214e985d200d1,proteina-69ac48deeb317787b4aa,0.3606364718381823,0.584,True
proteina-1ef17dd214e985d200d1,proteina-b9328f5370df195ededa,0.4494897870093047,0.604,True
proteina-1ef17dd214e985d200d1,proteina-143a4fc2ad959c212282,0.29753727280143794,0.464,True
proteina-1ef17dd214e985d200d1,proteina-a88901db70cd49d5e2d6,0.3496373882742272,0.528,True
proteina-1ef17dd214e985d200d1,proteina-05ed42b0322b9be570d8,0.5189142000834878,0.67,True
proteina-1ef17dd214e985d200d1,proteina-a23d0952537fe079f8ef,0.35740131647997714,0.548,True
proteina-1ef17dd214e985d200d1,proteina-2ceaa9d44754c33aab37,0.2951457865788914,0.464,True
proteina-1ef17dd214e985d200d1,proteina-dc091d6fcc6f6cd9b67e,0.2907373701474597,0.492,True
proteina-2bb96b54a6be5ee9833a,proteina-b6ada59bdcb3bb070972,0.28708687593546434,0.51,True
proteina-2bb96b54a6be5ee9833a,proteina-df09f3283af747e50282,0.29875372265107447,0.49,True
proteina-2bb96b54a6be5ee9833a,proteina-9b96159eccae117ce3d9,0.25389961691483287,0.42,True
proteina-2bb96b54a6be5ee9833a,proteina-cc8833873173af8eebb2,0.2993243917688581,0.49,True
proteina-2bb96b54a6be5ee9833a,proteina-be48a7daf7af2e9e55c7,0.44391231825842764,0.558,True
proteina-2bb96b54a6be5ee9833a,proteina-88ca705c47bc0009cc8c,0.25269856315322103,0.448,True
proteina-2bb96b54a6be5ee9833a,proteina-5ae688ba10fb7c77a729,0.26948433740580485,0.448,True
proteina-2bb96b54a6be5ee9833a,proteina-69ac48deeb317787b4aa,0.313611595521306,0.502,True
proteina-2bb96b54a6be5ee9833a,proteina-b9328f5370df195ededa,0.3478515749636724,0.55,True
proteina-2bb96b54a6be5ee9833a,proteina-143a4fc2ad959c212282,0.2912477667591142,0.476,True
proteina-2bb96b54a6be5ee9833a,proteina-a88901db70cd49d5e2d6,0.3229088240501227,0.558,True
proteina-2bb96b54a6be5ee9833a,proteina-05ed42b0322b9be570d8,0.3500612324814691,0.556,True
proteina-2bb96b54a6be5ee9833a,proteina-a23d0952537fe079f8ef,0.2657284299236743,0.45,True
proteina-2bb96b54a6be5ee9833a,proteina-2ceaa9d44754c33aab37,0.2889297913050479,0.464,True
proteina-2bb96b54a6be5ee9833a,proteina-dc091d6fcc6f6cd9b67e,0.4837162310829114,0.65,True
proteina-b6ada59bdcb3bb070972,proteina-df09f3283af747e50282,0.2810178366021391,0.47,False
proteina-b6ada59bdcb3bb070972,proteina-9b96159eccae117ce3d9,0.2781838363032896,0.474,True
proteina-b6ada59bdcb3bb070972,proteina-cc8833873173af8eebb2,0.2672159751389732,0.468,True
proteina-b6ada59bdcb3bb070972,proteina-be48a7daf7af2e9e55c7,0.32161354040134266,0.558,True
proteina-b6ada59bdcb3bb070972,proteina-88ca705c47bc0009cc8c,0.2426945680289552,0.402,False
proteina-b6ada59bdcb3bb070972,proteina-5ae688ba10fb7c77a729,0.2565112476628754,0.452,False
proteina-b6ada59bdcb3bb070972,proteina-69ac48deeb317787b4aa,0.26815570416427376,0.436,True
proteina-b6ada59bdcb3bb070972,proteina-b9328f5370df195ededa,0.28806584022958154,0.484,True
proteina-b6ada59bdcb3bb070972,proteina-143a4fc2ad959c212282,0.22933410818281783,0.396,False
proteina-b6ada59bdcb3bb070972,proteina-a88901db70cd49d5e2d6,0.2730605768968829,0.512,False
proteina-b6ada59bdcb3bb070972,proteina-05ed42b0322b9be570d8,0.3029423826977179,0.518,True
proteina-b6ada59bdcb3bb070972,proteina-a23d0952537fe079f8ef,0.2989220862754731,0.522,False
proteina-b6ada59bdcb3bb070972,proteina-2ceaa9d44754c33aab37,0.27608183438730705,0.46,True
proteina-b6ada59bdcb3bb070972,proteina-dc091d6fcc6f6cd9b67e,0.303841760431083,0.534,True
proteina-df09f3283af747e50282,proteina-9b96159eccae117ce3d9,0.2694336130011542,0.436,True
proteina-df09f3283af747e50282,proteina-cc8833873173af8eebb2,0.37338640268802764,0.522,True
proteina-df09f3283af747e50282,proteina-be48a7daf7af2e9e55c7,0.295042024213574,0.484,True
proteina-df09f3283af747e50282,proteina-88ca705c47bc0009cc8c,0.5897009917952045,0.702,True
proteina-df09f3283af747e50282,proteina-5ae688ba10fb7c77a729,0.23611094742756297,0.37,False
proteina-df09f3283af747e50282,proteina-69ac48deeb317787b4aa,0.41305433431032523,0.542,True
proteina-df09f3283af747e50282,proteina-b9328f5370df195ededa,0.3637082219256994,0.54,True
proteina-df09f3283af747e50282,proteina-143a4fc2ad959c212282,0.2555484647115138,0.424,True
proteina-df09f3283af747e50282,proteina-a88901db70cd49d5e2d6,0.29551513656719725,0.498,True
proteina-df09f3283af747e50282,proteina-05ed42b0322b9be570d8,0.49319390147441516,0.678,True
proteina-df09f3283af747e50282,proteina-a23d0952537fe079f8ef,0.33713921953790355,0.552,True
proteina-df09f3283af747e50282,proteina-2ceaa9d44754c33aab37,0.32153636248731776,0.562,True
proteina-df09f3283af747e50282,proteina-dc091d6fcc6f6cd9b67e,0.3171142289693349,0.546,True
proteina-9b96159eccae117ce3d9,proteina-cc8833873173af8eebb2,0.28686880852747904,0.48,True
proteina-9b96159eccae117ce3d9,proteina-be48a7daf7af2e9e55c7,0.29386982043702453,0.484,True
proteina-9b96159eccae117ce3d9,proteina-88ca705c47bc0009cc8c,0.30058689193873733,0.494,True
proteina-9b96159eccae117ce3d9,proteina-5ae688ba10fb7c77a729,0.30110051605727767,0.508,True
proteina-9b96159eccae117ce3d9,proteina-69ac48deeb317787b4aa,0.29569907723956995,0.492,True
proteina-9b96159eccae117ce3d9,proteina-b9328f5370df195ededa,0.2935041204206112,0.482,True
proteina-9b96159eccae117ce3d9,proteina-143a4fc2ad959c212282,0.2515625426714156,0.458,True
proteina-9b96159eccae117ce3d9,proteina-a88901db70cd49d5e2d6,0.3181412297605852,0.506,True
proteina-9b96159eccae117ce3d9,proteina-05ed42b0322b9be570d8,0.2801409606000781,0.49,True
proteina-9b96159eccae117ce3d9,proteina-a23d0952537fe079f8ef,0.30347545285085914,0.532,True
proteina-9b96159eccae117ce3d9,proteina-2ceaa9d44754c33aab37,0.27534060790192405,0.438,True
proteina-9b96159eccae117ce3d9,proteina-dc091d6fcc6f6cd9b67e,0.2900718712777374,0.442,True
proteina-cc8833873173af8eebb2,proteina-be48a7daf7af2e9e55c7,0.3149575860367509,0.506,True
proteina-cc8833873173af8eebb2,proteina-88ca705c47bc0009cc8c,0.3469309149919991,0.482,True
proteina-cc8833873173af8eebb2,proteina-5ae688ba10fb7c77a729,0.24878018548294004,0.424,False
proteina-cc8833873173af8eebb2,proteina-69ac48deeb317787b4aa,0.32249120776610324,0.446,True
proteina-cc8833873173af8eebb2,proteina-b9328f5370df195ededa,0.38265510202948333,0.536,True
proteina-cc8833873173af8eebb2,proteina-143a4fc2ad959c212282,0.2845950589051038,0.456,True
proteina-cc8833873173af8eebb2,proteina-a88901db70cd49d5e2d6,0.2841665846311995,0.426,True
proteina-cc8833873173af8eebb2,proteina-05ed42b0322b9be570d8,0.43053133967514584,0.634,True
proteina-cc8833873173af8eebb2,proteina-a23d0952537fe079f8ef,0.30089138305890795,0.484,True
proteina-cc8833873173af8eebb2,proteina-2ceaa9d44754c33aab37,0.28193498267968725,0.454,True
proteina-cc8833873173af8eebb2,proteina-dc091d6fcc6f6cd9b67e,0.3014737705265656,0.508,True
proteina-be48a7daf7af2e9e55c7,proteina-88ca705c47bc0009cc8c,0.24927898967554835,0.442,True
proteina-be48a7daf7af2e9e55c7,proteina-5ae688ba10fb7c77a729,0.2805546488421785,0.458,True
proteina-be48a7daf7af2e9e55c7,proteina-69ac48deeb317787b4aa,0.2727801537836832,0.472,True
proteina-be48a7daf7af2e9e55c7,proteina-b9328f5370df195ededa,0.3361614381611256,0.498,True
proteina-be48a7daf7af2e9e55c7,proteina-143a4fc2ad959c212282,0.2598932442943447,0.422,True
proteina-be48a7daf7af2e9e55c7,proteina-a88901db70cd49d5e2d6,0.31587910613818804,0.522,True
proteina-be48a7daf7af2e9e55c7,proteina-05ed42b0322b9be570d8,0.3352395047543857,0.52,True
proteina-be48a7daf7af2e9e55c7,proteina-a23d0952537fe079f8ef,0.2830210431198327,0.472,True
proteina-be48a7daf7af2e9e55c7,proteina-2ceaa9d44754c33aab37,0.2863591876744171,0.418,True
proteina-be48a7daf7af2e9e55c7,proteina-dc091d6fcc6f6cd9b67e,0.5079679079883173,0.694,True
proteina-88ca705c47bc0009cc8c,proteina-5ae688ba10fb7c77a729,0.25401353033207175,0.446,False
proteina-88ca705c47bc0009cc8c,proteina-69ac48deeb317787b4aa,0.4944891997541764,0.666,True
proteina-88ca705c47bc0009cc8c,proteina-b9328f5370df195ededa,0.3189865609859013,0.496,True
proteina-88ca705c47bc0009cc8c,proteina-143a4fc2ad959c212282,0.2418081272802054,0.422,True
proteina-88ca705c47bc0009cc8c,proteina-a88901db70cd49d5e2d6,0.2519956995665892,0.412,True
proteina-88ca705c47bc0009cc8c,proteina-05ed42b0322b9be570d8,0.40814668551004296,0.624,True
proteina-88ca705c47bc0009cc8c,proteina-a23d0952537fe079f8ef,0.3251576352409794,0.544,True
proteina-88ca705c47bc0009cc8c,proteina-2ceaa9d44754c33aab37,0.3326305042697536,0.552,True
proteina-88ca705c47bc0009cc8c,proteina-dc091d6fcc6f6cd9b67e,0.3027805585170669,0.502,True
proteina-5ae688ba10fb7c77a729,proteina-69ac48deeb317787b4aa,0.26760745656422597,0.454,False
proteina-5ae688ba10fb7c77a729,proteina-b9328f5370df195ededa,0.2857658062208972,0.462,True
proteina-5ae688ba10fb7c77a729,proteina-143a4fc2ad959c212282,0.2039423086955211,0.348,False
proteina-5ae688ba10fb7c77a729,proteina-a88901db70cd49d5e2d6,0.49791498993097755,0.616,True
proteina-5ae688ba10fb7c77a729,proteina-05ed42b0322b9be570d8,0.27268003320488216,0.432,False
proteina-5ae688ba10fb7c77a729,proteina-a23d0952537fe079f8ef,0.5761548638894058,0.658,True
proteina-5ae688ba10fb7c77a729,proteina-2ceaa9d44754c33aab37,0.2277324915517486,0.366,True
proteina-5ae688ba10fb7c77a729,proteina-dc091d6fcc6f6cd9b67e,0.2766711554287411,0.466,True
proteina-69ac48deeb317787b4aa,proteina-b9328f5370df195ededa,0.29489968896933055,0.438,True
proteina-69ac48deeb317787b4aa,proteina-143a4fc2ad959c212282,0.2870594421825928,0.466,True
proteina-69ac48deeb317787b4aa,proteina-a88901db70cd49d5e2d6,0.26642455859505126,0.456,True
proteina-69ac48deeb317787b4aa,proteina-05ed42b0322b9be570d8,0.33728326322022395,0.536,True
proteina-69ac48deeb317787b4aa,proteina-a23d0952537fe079f8ef,0.3368598977666457,0.554,True
proteina-69ac48deeb317787b4aa,proteina-2ceaa9d44754c33aab37,0.301808942488258,0.506,True
proteina-69ac48deeb317787b4aa,proteina-dc091d6fcc6f6cd9b67e,0.2792905403127584,0.436,True
proteina-b9328f5370df195ededa,proteina-143a4fc2ad959c212282,0.24706641177040298,0.412,True
proteina-b9328f5370df195ededa,proteina-a88901db70cd49d5e2d6,0.28947255053985527,0.44,True
proteina-b9328f5370df195ededa,proteina-05ed42b0322b9be570d8,0.4336693590863564,0.612,True
proteina-b9328f5370df195ededa,proteina-a23d0952537fe079f8ef,0.2915264724463883,0.48,True
proteina-b9328f5370df195ededa,proteina-2ceaa9d44754c33aab37,0.29893327388221225,0.48,True
proteina-b9328f5370df195ededa,proteina-dc091d6fcc6f6cd9b67e,0.3238034109004326,0.52,True
proteina-143a4fc2ad959c212282,proteina-a88901db70cd49d5e2d6,0.3115710845797738,0.496,True
proteina-143a4fc2ad959c212282,proteina-05ed42b0322b9be570d8,0.27632021775456467,0.43,True
proteina-143a4fc2ad959c212282,proteina-a23d0952537fe079f8ef,0.27189413153735087,0.41,True
proteina-143a4fc2ad959c212282,proteina-2ceaa9d44754c33aab37,0.33816247728080145,0.562,True
proteina-143a4fc2ad959c212282,proteina-dc091d6fcc6f6cd9b67e,0.2891113566689475,0.496,True
proteina-a88901db70cd49d5e2d6,proteina-05ed42b0322b9be570d8,0.33787687864574895,0.538,True
proteina-a88901db70cd49d5e2d6,proteina-a23d0952537fe079f8ef,0.5230479218325083,0.624,True
proteina-a88901db70cd49d5e2d6,proteina-2ceaa9d44754c33aab37,0.25266025407842013,0.418,True
proteina-a88901db70cd49d5e2d6,proteina-dc091d6fcc6f6cd9b67e,0.33774161680887177,0.546,True
proteina-05ed42b0322b9be570d8,proteina-a23d0952537fe079f8ef,0.38369994178724565,0.6,True
proteina-05ed42b0322b9be570d8,proteina-2ceaa9d44754c33aab37,0.2808849353042318,0.462,True
proteina-05ed42b0322b9be570d8,proteina-dc091d6fcc6f6cd9b67e,0.323884651355987,0.562,True
proteina-a23d0952537fe079f8ef,proteina-2ceaa9d44754c33aab37,0.2954646161867252,0.454,True
proteina-a23d0952537fe079f8ef,proteina-dc091d6fcc6f6cd9b67e,0.26687857077994576,0.42,True
proteina-2ceaa9d44754c33aab37,proteina-dc091d6fcc6f6cd9b67e,0.2754397923821866,0.42,True
