query,target,min_tm,min_coverage,prefilter_reported
proteina-2ac5fc6f1805200e8eb9,proteina-f4e569a649a5bf840249,0.3047885082167404,0.5,True
proteina-2ac5fc6f1805200e8eb9,proteina-ec940a9685fec56006af,0.2931742851882956,0.555,True
proteina-267ebedd9942280c9490,proteina-158c7b6a2551c0e4414f,0.31736794783219774,0.485,True
proteina-267ebedd9942280c9490,proteina-485189ed852a0c0b8af2,0.33899432905676824,0.535,True
proteina-267ebedd9942280c9490,proteina-38d61fb76f96367a2feb,0.32547801443160707,0.58,False
proteina-267ebedd9942280c9490,proteina-52aee6f853d8ec8afc32,0.4053306428475154,0.6,True
proteina-267ebedd9942280c9490,proteina-f135eee1ebcd0ccc8997,0.27130756324961336,0.49,False
proteina-267ebedd9942280c9490,proteina-b9aadf91707eb79d4a51,0.36497754284515205,0.61,True
proteina-267ebedd9942280c9490,proteina-27ae64c00ce829981954,0.5137740614698632,0.725,True
proteina-267ebedd9942280c9490,proteina-aed3613fc01024164d1d,0.30553536907978335,0.435,True
proteina-267ebedd9942280c9490,proteina-b0bc1290c12878596200,0.2832575893439295,0.495,True
proteina-267ebedd9942280c9490,proteina-e812fbeeb5c4f3145525,0.2918423624949847,0.55,False
proteina-267ebedd9942280c9490,proteina-2fdccf65fda1dd4d346b,0.3113363260632081,0.47,True
proteina-267ebedd9942280c9490,proteina-f6945803d6d5cfb6a507,0.33664791677184647,0.515,True
proteina-267ebedd9942280c9490,proteina-e0ab389548865f2d63d7,0.2953955411989574,0.575,False
proteina-267ebedd9942280c9490,proteina-d43a743136a18933a151,0.3220312803738405,0.505,True
proteina-267ebedd9942280c9490,proteina-5f2bc5862d229786def5,0.5718899669228023,0.78,True
proteina-267ebedd9942280c9490,proteina-d628ebd15a9c59ae7504,0.4050826078844041,0.54,True
proteina-267ebedd9942280c9490,proteina-ae708fbb4265a45dc68c,0.29892279923676357,0.6,False
proteina-267ebedd9942280c9490,proteina-e6880750b011a9315229,0.31381913028368535,0.505,True
proteina-267ebedd9942280c9490,proteina-d3f07dea811f4d53b36b,0.27116760006310014,0.515,True
proteina-267ebedd9942280c9490,proteina-f4e569a649a5bf840249,0.30924000259182605,0.575,True
proteina-267ebedd9942280c9490,proteina-ec940a9685fec56006af,0.5083983691491333,0.73,True
proteina-158c7b6a2551c0e4414f,proteina-485189ed852a0c0b8af2,0.2991669953453171,0.435,True
proteina-158c7b6a2551c0e4414f,proteina-38d61fb76f96367a2feb,0.3094016993930315,0.53,True
proteina-158c7b6a2551c0e4414f,proteina-52aee6f853d8ec8afc32,0.29749700205573537,0.48,True
proteina-158c7b6a2551c0e4414f,proteina-f135eee1ebcd0ccc8997,0.23721864087311814,0.45,False
proteina-158c7b6a2551c0e4414f,proteina-b9aadf91707eb79d4a51,0.3582928566688423,0.535,True
proteina-158c7b6a2551c0e4414f,proteina-27ae64c00ce829981954,0.3475255061732795,0.505,False
proteina-158c7b6a2551c0e4414f,proteina-aed3613fc01024164d1d,0.38102334701788465,0.525,True
proteina-158c7b6a2551c0e4414f,proteina-b0bc1290c12878596200,0.4231563817432607,0.71,True
proteina-158c7b6a2551c0e4414f,proteina-e812fbeeb5c4f3145525,0.23519780430285958,0.41,False
proteina-158c7b6a2551c0e4414f,proteina-2fdccf65fda1dd4d346b,0.3165144476909694,0.49,True
proteina-158c7b6a2551c0e4414f,proteina-f6945803d6d5cfb6a507,0.3758536592639029,0.575,True
proteina-158c7b6a2551c0e4414f,proteina-e0ab389548865f2d63d7,0.27930311549388454,0.525,False
proteina-158c7b6a2551c0e4414f,proteina-d43a743136a18933a151,0.5374426464528717,0.88,True
proteina-158c7b6a2551c0e4414f,proteina-5f2bc5862d229786def5,0.3036174715060118,0.505,True
proteina-158c7b6a2551c0e4414f,proteina-d628ebd15a9c59ae7504,0.2857814321043787,0.495,True
proteina-158c7b6a2551c0e4414f,proteina-ae708fbb4265a45dc68c,0.25363674306491046,0.46,False
proteina-158c7b6a2551c0e4414f,proteina-e6880750b011a9315229,0.37591103279838817,0.58,True
proteina-158c7b6a2551c0e4414f,proteina-d3f07dea811f4d53b36b,0.3266561506562538,0.57,False
proteina-158c7b6a2551c0e4414f,proteina-f4e569a649a5bf840249,0.29454040367992135,0.48,True
proteina-158c7b6a2551c0e4414f,proteina-ec940a9685fec56006af,0.31744949810705253,0.5,True
proteina-485189ed852a0c0b8af2,proteina-38d61fb76f96367a2feb,0.26176272895933544,0.465,True
proteina-485189ed852a0c0b8af2,proteina-52aee6f853d8ec8afc32,0.3515650445040526,0.485,True
proteina-485189ed852a0c0b8af2,proteina-f135eee1ebcd0ccc8997,0.2590555890898603,0.53,False
proteina-485189ed852a0c0b8af2,proteina-b9aadf91707eb79d4a51,0.5243122158052994,0.825,True
proteina-485189ed852a0c0b8af2,proteina-27ae64c00ce829981954,0.3384428129175662,0.52,True
proteina-485189ed852a0c0b8af2,proteina-aed3613fc01024164d1d,0.3334776310393261,0.57,True
proteina-485189ed852a0c0b8af2,proteina-b0bc1290c12878596200,0.2822200360141812,0.41,True
proteina-485189ed852a0c0b8af2,proteina-e812fbeeb5c4f3145525,0.2765729300186873,0.575,False
proteina-485189ed852a0c0b8af2,proteina-2fdccf65fda1dd4d346b,0.2597941465256391,0.38,True
proteina-485189ed852a0c0b8af2,proteina-f6945803d6d5cfb6a507,0.3257916137603755,0.555,True
proteina-485189ed852a0c0b8af2,proteina-e0ab389548865f2d63d7,0.2757425788520826,0.485,False
proteina-485189ed852a0c0b8af2,proteina-d43a743136a18933a151,0.3229064092632649,0.46,True
proteina-485189ed852a0c0b8af2,proteina-5f2bc5862d229786def5,0.3504358677943009,0.53,True
proteina-485189ed852a0c0b8af2,proteina-d628ebd15a9c59ae7504,0.38683207955039633,0.58,True
proteina-485189ed852a0c0b8af2,proteina-ae708fbb4265a45dc68c,0.3028982865255343,0.59,False
proteina-485189ed852a0c0b8af2,proteina-e6880750b011a9315229,0.3087497703779598,0.515,True
proteina-485189ed852a0c0b8af2,proteina-d3f07dea811f4d53b36b,0.2804097989351422,0.48,True
proteina-485189ed852a0c0b8af2,proteina-f4e569a649a5bf840249,0.5114738411194268,0.75,True
proteina-485189ed852a0c0b8af2,proteina-ec940a9685fec56006af,0.3328037456861649,0.535,True
proteina-38d61fb76f96367a2feb,proteina-52aee6f853d8ec8afc32,0.2927439769865893,0.515,True
proteina-38d61fb76f96367a2feb,proteina-f135eee1ebcd0ccc8997,0.25612106028946685,0.515,True
proteina-38d61fb76f96367a2feb,proteina-b9aadf91707eb79d4a51,0.27767298269223833,0.485,True
proteina-38d61fb76f96367a2feb,proteina-27ae64c00ce829981954,0.30558430223796135,0.52,True
proteina-38d61fb76f96367a2feb,proteina-aed3613fc01024164d1d,0.2637771720983575,0.48,True
proteina-38d61fb76f96367a2feb,proteina-b0bc1290c12878596200,0.3119018994980051,0.55,True
proteina-38d61fb76f96367a2feb,proteina-e812fbeeb5c4f3145525,0.22196927959132495,0.445,True
proteina-38d61fb76f96367a2feb,proteina-2fdccf65fda1dd4d346b,0.2639085825704839,0.505,True
proteina-38d61fb76f96367a2feb,proteina-f6945803d6d5cfb6a507,0.3400695001741086,0.55,True
proteina-38d61fb76f96367a2feb,proteina-e0ab389548865f2d63d7,0.2726279652696005,0.47,True
proteina-38d61fb76f96367a2feb,proteina-d43a743136a18933a151,0.30898451116106523,0.53,True
proteina-38d61fb76f96367a2feb,proteina-5f2bc5862d229786def5,0.3023038926370083,0.57,True
proteina-38d61fb76f96367a2feb,proteina-d628ebd15a9c59ae7504,0.25014705668856196,0.435,True
proteina-38d61fb76f96367a2feb,proteina-ae708fbb4265a45dc68c,0.2644391532518352,0.51,True
proteina-38d61fb76f96367a2feb,proteina-e6880750b011a9315229,0.273372502053232,0.45,True
proteina-38d61fb76f96367a2feb,proteina-d3f07dea811f4d53b36b,0.30565647420843545,0.49,True
proteina-38d61fb76f96367a2feb,proteina-f4e569a649a5bf840249,0.29111797611380646,0.49,True
proteina-38d61fb76f96367a2feb,proteina-ec940a9685fec56006af,0.32378717199939167,0.525,True
proteina-52aee6f853d8ec8afc32,proteina-f135eee1ebcd0ccc8997,0.2891040184807747,0.52,True
proteina-52aee6f853d8ec8afc32,proteina-b9aadf91707eb79d4a51,0.36394512361178727,0.615,True
proteina-52aee6f853d8ec8afc32,proteina-27ae64c00ce829981954,0.38798915690594254,0.57,True
proteina-52aee6f853d8ec8afc32,proteina-aed3613fc01024164d1d,0.28160580468577245,0.48,False
proteina-52aee6f853d8ec8afc32,proteina-b0bc1290c12878596200,0.26579925372124447,0.525,True
proteina-52aee6f853d8ec8afc32,proteina-e812fbeeb5c4f3145525,0.3297259813437232,0.59,True
proteina-52aee6f853d8ec8afc32,proteina-2fdccf65fda1dd4d346b,0.2601309897429978,0.44,True
proteina-52aee6f853d8ec8afc32,proteina-f6945803d6d5cfb6a507,0.3448345510913836,0.535,True
proteina-52aee6f853d8ec8afc32,proteina-e0ab389548865f2d63d7,0.3289620283320946,0.56,True
proteina-52aee6f853d8ec8afc32,proteina-d43a743136a18933a151,0.25655467052464453,0.41,True
proteina-52aee6f853d8ec8afc32,proteina-5f2bc5862d229786def5,0.44820323595569667,0.615,True
proteina-52aee6f853d8ec8afc32,proteina-d628ebd15a9c59ae7504,0.38410542921811164,0.475,True
proteina-52aee6f853d8ec8afc32,proteina-ae708fbb4265a45dc68c,0.313247064361162,0.54,True
proteina-52aee6f853d8ec8afc32,proteina-e6880750b011a9315229,0.2743776540657107,0.495,False
proteina-52aee6f853d8ec8afc32,proteina-d3f07dea811f4d53b36b,0.2737614720455381,0.455,True
proteina-52aee6f853d8ec8afc32,proteina-f4e569a649a5bf840249,0.33216367740467834,0.57,True
proteina-52aee6f853d8ec8afc32,proteina-ec940a9685fec56006af,0.4543064637506779,0.67,True
proteina-f135eee1ebcd0ccc8997,proteina-b9aadf91707eb79d4a51,0.2801472999826562,0.535,False
proteina-f135eee1ebcd0ccc8997,proteina-27ae64c00ce829981954,0.2835518438083813,0.47,False
proteina-f135eee1ebcd0ccc8997,proteina-aed3613fc01024164d1d,0.2793538422160305,0.545,True
proteina-f135eee1ebcd0ccc8997,proteina-b0bc1290c12878596200,0.2552876022146842,0.44,False
proteina-f135eee1ebcd0ccc8997,proteina-e812fbeeb5c4f3145525,0.31635152708777897,0.515,True
proteina-f135eee1ebcd0ccc8997,proteina-2fdccf65fda1dd4d346b,0.23412173503766304,0.445,False
proteina-f135eee1ebcd0ccc8997,proteina-f6945803d6d5cfb6a507,0.28251381368407097,0.515,True
proteina-f135eee1ebcd0ccc8997,proteina-e0ab389548865f2d63d7,0.3197843802040267,0.52,True
proteina-f135eee1ebcd0ccc8997,proteina-d43a743136a18933a151,0.2388679871580025,0.445,False
proteina-f135eee1ebcd0ccc8997,proteina-5f2bc5862d229786def5,0.2590148425397474,0.505,True
proteina-f135eee1ebcd0ccc8997,proteina-d628ebd15a9c59ae7504,0.25984398147742277,0.5,False
proteina-f135eee1ebcd0ccc8997,proteina-ae708fbb4265a45dc68c,0.2856738070211769,0.54,True
proteina-f135eee1ebcd0ccc8997,proteina-e6880750b011a9315229,0.3043699514412317,0.565,False
proteina-f135eee1ebcd0ccc8997,proteina-d3f07dea811f4d53b36b,0.32121836517299657,0.56,False
proteina-f135eee1ebcd0ccc8997,proteina-f4e569a649a5bf840249,0.2273509676238116,0.45,False
proteina-f135eee1ebcd0ccc8997,proteina-ec940a9685fec56006af,0.2536251926417137,0.41,False
proteina-b9aadf91707eb79d4a51,proteina-27ae64c00ce829981954,0.3465423957487135,0.545,True
proteina-b9aadf91707eb79d4a51,proteina-aed3613fc01024164d1d,0.3325536607844503,0.45,True
proteina-b9aadf91707eb79d4a51,proteina-b0bc1290c12878596200,0.30328805856338237,0.525,True
proteina-b9aadf91707eb79d4a51,proteina-e812fbeeb5c4f3145525,0.267511612358825,0.475,False
proteina-b9aadf91707eb79d4a51,proteina-2fdccf65fda1dd4d346b,0.3035893520467381,0.445,True
proteina-b9aadf91707eb79d4a51,proteina-f6945803d6d5cfb6a507,0.3671861829516708,0.65,True
proteina-b9aadf91707eb79d4a51,proteina-e0ab389548865f2d63d7,0.2901034957269475,0.545,False
proteina-b9aadf91707eb79d4a51,proteina-d43a743136a18933a151,0.3167858847495035,0.54,True
proteina-b9aadf91707eb79d4a51,proteina-5f2bc5862d229786def5,0.3477081265176446,0.595,True
proteina-b9aadf91707eb79d4a51,proteina-d628ebd15a9c59ae7504,0.40641305142345807,0.68,True
proteina-b9aadf91707eb79d4a51,proteina-ae708fbb4265a45dc68c,0.32381766272406504,0.6,False
proteina-b9aadf91707eb79d4a51,proteina-e6880750b011a9315229,0.3828727656256661,0.615,True
proteina-b9aadf91707eb79d4a51,proteina-d3f07dea811f4d53b36b,0.33429900335055884,0.56,True
proteina-b9aadf91707eb79d4a51,proteina-f4e569a649a5bf840249,0.6187871667936126,0.785,True
proteina-b9aadf91707eb79d4a51,proteina-ec940a9685fec56006af,0.36263753797708276,0.6,True
proteina-27ae64c00ce829981954,proteina-aed3613fc01024164d1d,0.36155450026467606,0.555,True
proteina-27ae64c00ce829981954,proteina-b0bc1290c12878596200,0.2675847612709996,0.395,True
proteina-27ae64c00ce829981954,proteina-e812fbeeb5c4f3145525,0.2408099483961211,0.46,False
proteina-27ae64c00ce829981954,proteina-2fdccf65fda1dd4d346b,0.3233985258476792,0.525,True
proteina-27ae64c00ce829981954,proteina-f6945803d6d5cfb6a507,0.3491646911334614,0.525,True
proteina-27ae64c00ce829981954,proteina-e0ab389548865f2d63d7,0.2798680119155364,0.575,False
proteina-27ae64c00ce829981954,proteina-d43a743136a18933a151,0.2928622221413073,0.45,True
proteina-27ae64c00ce829981954,proteina-5f2bc5862d229786def5,0.5557711236602799,0.755,True
proteina-27ae64c00ce829981954,proteina-d628ebd15a9c59ae7504,0.35760516856615104,0.505,True
proteina-27ae64c00ce829981954,proteina-ae708fbb4265a45dc68c,0.27407049071692574,0.495,False
proteina-27ae64c00ce829981954,proteina-e6880750b011a9315229,0.3561749445946604,0.525,True
proteina-27ae64c00ce829981954,proteina-d3f07dea811f4d53b36b,0.27473000343182347,0.475,True
proteina-27ae64c00ce829981954,proteina-f4e569a649a5bf840249,0.26088440150268527,0.475,True
proteina-27ae64c00ce829981954,proteina-ec940a9685fec56006af,0.4939334927662732,0.66,True
proteina-aed3613fc01024164d1d,proteina-b0bc1290c12878596200,0.37262724170143835,0.485,True
proteina-aed3613fc01024164d1d,proteina-e812fbeeb5c4f3145525,0.25520451276544026,0.46,True
proteina-aed3613fc01024164d1d,proteina-2fdccf65fda1dd4d346b,0.31731110505140253,0.505,True
proteina-aed3613fc01024164d1d,proteina-f6945803d6d5cfb6a507,0.318075408608771,0.515,True
proteina-aed3613fc01024164d1d,proteina-e0ab389548865f2d63d7,0.2686040266556586,0.485,True
proteina-aed3613fc01024164d1d,proteina-d43a743136a18933a151,0.3685934569757889,0.51,True
proteina-aed3613fc01024164d1d,proteina-5f2bc5862d229786def5,0.28039289855640415,0.48,True
proteina-aed3613fc01024164d1d,proteina-d628ebd15a9c59ae7504,0.26704275798027144,0.46,True
proteina-aed3613fc01024164d1d,proteina-ae708fbb4265a45dc68c,0.24338435288945945,0.42,True
proteina-aed3613fc01024164d1d,proteina-e6880750b011a9315229,0.3569075404534398,0.54,True
proteina-aed3613fc01024164d1d,proteina-d3f07dea811f4d53b36b,0.272557093928913,0.445,True
proteina-aed3613fc01024164d1d,proteina-f4e569a649a5bf840249,0.2881883370341055,0.43,True
proteina-aed3613fc01024164d1d,proteina-ec940a9685fec56006af,0.2866368448461191,0.505,True
proteina-b0bc1290c12878596200,proteina-e812fbeeb5c4f3145525,0.25090710242607595,0.41,False
proteina-b0bc1290c12878596200,proteina-2fdccf65fda1dd4d346b,0.32770745983512595,0.61,True
proteina-b0bc1290c12878596200,proteina-f6945803d6d5cfb6a507,0.3730542738994299,0.635,True
proteina-b0bc1290c12878596200,proteina-e0ab389548865f2d63d7,0.2794168361685186,0.515,False
proteina-b0bc1290c12878596200,proteina-d43a743136a18933a151,0.46566474461422724,0.77,True
proteina-b0bc1290c12878596200,proteina-5f2bc5862d229786def5,0.3062352573627561,0.48,True
proteina-b0bc1290c12878596200,proteina-d628ebd15a9c59ae7504,0.2779578442385022,0.465,True
proteina-b0bc1290c12878596200,proteina-ae708fbb4265a45dc68c,0.28314063336596623,0.455,False
proteina-b0bc1290c12878596200,proteina-e6880750b011a9315229,0.3250032548145102,0.51,True
proteina-b0bc1290c12878596200,proteina-d3f07dea811f4d53b36b,0.3063806650470649,0.53,False
proteina-b0bc1290c12878596200,proteina-f4e569a649a5bf840249,0.28398896043980215,0.475,True
proteina-b0bc1290c12878596200,proteina-ec940a9685fec56006af,0.28830070203364605,0.53,False
proteina-e812fbeeb5c4f3145525,proteina-2fdccf65fda1dd4d346b,0.24951533504388226,0.43,False
proteina-e812fbeeb5c4f3145525,proteina-f6945803d6d5cfb6a507,0.30432105194238046,0.535,True
proteina-e812fbeeb5c4f3145525,proteina-e0ab389548865f2d63d7,0.568222657860981,0.79,True
proteina-e812fbeeb5c4f3145525,proteina-d43a743136a18933a151,0.26137902556342446,0.44,False
proteina-e812fbeeb5c4f3145525,proteina-5f2bc5862d229786def5,0.2760694443487648,0.5,False
proteina-e812fbeeb5c4f3145525,proteina-d628ebd15a9c59ae7504,0.2379219981012898,0.43,False
proteina-e812fbeeb5c4f3145525,proteina-ae708fbb4265a45dc68c,0.4211594216683028,0.655,True
proteina-e812fbeeb5c4f3145525,proteina-e6880750b011a9315229,0.31021881437809556,0.49,False
proteina-e812fbeeb5c4f3145525,proteina-d3f07dea811f4d53b36b,0.265060485381321,0.475,False
proteina-e812fbeeb5c4f3145525,proteina-f4e569a649a5bf840249,0.2821202604883857,0.52,False
proteina-e812fbeeb5c4f3145525,proteina-ec940a9685fec56006af,0.269491827369283,0.51,True
proteina-2fdccf65fda1dd4d346b,proteina-f6945803d6d5cfb6a507,0.24529561200707792,0.43,True
proteina-2fdccf65fda1dd4d346b,proteina-e0ab389548865f2d63d7,0.2649746732189888,0.415,False
proteina-2fdccf65fda1dd4d346b,proteina-d43a743136a18933a151,0.3420997603242273,0.6,True
proteina-2fdccf65fda1dd4d346b,proteina-5f2bc5862d229786def5,0.32647481799768835,0.535,True
proteina-2fdccf65fda1dd4d346b,proteina-d628ebd15a9c59ae7504,0.2820737336911295,0.43,True
proteina-2fdccf65fda1dd4d346b,proteina-ae708fbb4265a45dc68c,0.23662600941775772,0.415,False
proteina-2fdccf65fda1dd4d346b,proteina-e6880750b011a9315229,0.3480549166083488,0.53,True
proteina-2fdccf65fda1dd4d346b,proteina-d3f07dea811f4d53b36b,0.2865541988525752,0.495,True
proteina-2fdccf65fda1dd4d346b,proteina-f4e569a649a5bf840249,0.23090271600324214,0.39,True
proteina-2fdccf65fda1dd4d346b,proteina-ec940a9685fec56006af,0.30057862819669595,0.505,True
proteina-f6945803d6d5cfb6a507,proteina-e0ab389548865f2d63d7,0.324095031637935,0.62,True
proteina-f6945803d6d5cfb6a507,proteina-d43a743136a18933a151,0.37137514946297334,0.645,True
proteina-f6945803d6d5cfb6a507,proteina-5f2bc5862d229786def5,0.2976610729614618,0.515,True
proteina-f6945803d6d5cfb6a507,proteina-d628ebd15a9c59ae7504,0.30916412915819835,0.475,True
proteina-f6945803d6d5cfb6a507,proteina-ae708fbb4265a45dc68c,0.31050517155692864,0.585,True
proteina-f6945803d6d5cfb6a507,proteina-e6880750b011a9315229,0.3095773184699623,0.485,True
proteina-f6945803d6d5cfb6a507,proteina-d3f07dea811f4d53b36b,0.27384698980487665,0.505,True
proteina-f6945803d6d5cfb6a507,proteina-f4e569a649a5bf840249,0.31468084851428235,0.57,True
proteina-f6945803d6d5cfb6a507,proteina-ec940a9685fec56006af,0.3530335750438175,0.525,True
proteina-e0ab389548865f2d63d7,proteina-d43a743136a18933a151,0.2944842474631595,0.505,False
proteina-e0ab389548865f2d63d7,proteina-5f2bc5862d229786def5,0.32362525586789737,0.64,True
proteina-e0ab389548865f2d63d7,proteina-d628ebd15a9c59ae7504,0.28970094279893416,0.52,False
proteina-e0ab389548865f2d63d7,proteina-ae708fbb4265a45dc68c,0.37630491397467447,0.635,True
proteina-e0ab389548865f2d63d7,proteina-e6880750b011a9315229,0.37631179146264115,0.585,False
proteina-e0ab389548865f2d63d7,proteina-d3f07dea811f4d53b36b,0.2584364300432725,0.405,False
proteina-e0ab389548865f2d63d7,proteina-f4e569a649a5bf840249,0.27953043781245523,0.495,False
proteina-e0ab389548865f2d63d7,proteina-ec940a9685fec56006af,0.2518296767641211,0.465,True
proteina-d43a743136a18933a151,proteina-5f2bc5862d229786def5,0.32083640589903917,0.555,True
proteina-d43a743136a18933a151,proteina-d628ebd15a9c59ae7504,0.2468554118467613,0.42,True
proteina-d43a743136a18933a151,proteina-ae708fbb4265a45dc68c,0.26268977944600586,0.445,False
proteina-d43a743136a18933a151,proteina-e6880750b011a9315229,0.3520620644277896,0.57,True
proteina-d43a743136a18933a151,proteina-d3f07dea811f4d53b36b,0.30336806916456777,0.575,True
proteina-d43a743136a18933a151,proteina-f4e569a649a5bf840249,0.28066749580668165,0.44,True
proteina-d43a743136a18933a151,proteina-ec940a9685fec56006af,0.27843588013734105,0.505,False
proteina-5f2bc5862d229786def5,proteina-d628ebd15a9c59ae7504,0.3706419392303293,0.56,True
proteina-5f2bc5862d229786def5,proteina-ae708fbb4265a45dc68c,0.3179674823840928,0.615,True
proteina-5f2bc5862d229786def5,proteina-e6880750b011a9315229,0.3249934710062404,0.49,True
proteina-5f2bc5862d229786def5,proteina-d3f07dea811f4d53b36b,0.294713701776051,0.52,True
proteina-5f2bc5862d229786def5,proteina-f4e569a649a5bf840249,0.30229462467873625,0.625,False
proteina-5f2bc5862d229786def5,proteina-ec940a9685fec56006af,0.47156813133606607,0.69,True
proteina-d628ebd15a9c59ae7504,proteina-ae708fbb4265a45dc68c,0.2713182720159762,0.56,True
proteina-d628ebd15a9c59ae7504,proteina-e6880750b011a9315229,0.3351509715544004,0.515,True
proteina-d628ebd15a9c59ae7504,proteina-d3f07dea811f4d53b36b,0.27654806016308,0.48,True
proteina-d628ebd15a9c59ae7504,proteina-f4e569a649a5bf840249,0.42253439549632155,0.705,True
proteina-d628ebd15a9c59ae7504,proteina-ec940a9685fec56006af,0.42084168323192367,0.545,True
proteina-ae708fbb4265a45dc68c,proteina-e6880750b011a9315229,0.3178411250675299,0.52,False
proteina-ae708fbb4265a45dc68c,proteina-d3f07dea811f4d53b36b,0.24063510618539638,0.44,False
proteina-ae708fbb4265a45dc68c,proteina-f4e569a649a5bf840249,0.3063946984347956,0.61,False
proteina-ae708fbb4265a45dc68c,proteina-ec940a9685fec56006af,0.2823421803098999,0.54,True
proteina-e6880750b011a9315229,proteina-d3f07dea811f4d53b36b,0.3029888942581096,0.47,True
proteina-e6880750b011a9315229,proteina-f4e569a649a5bf840249,0.3244246945321461,0.495,True
proteina-e6880750b011a9315229,proteina-ec940a9685fec56006af,0.3401049986089841,0.47,False
