query,target,min_tm,min_coverage,prefilter_reported
proteina-2ac5fc6f1805200e8eb9,proteina-e6880750b011a9315229,0.32413358669951575,0.63,True
proteina-2ac5fc6f1805200e8eb9,proteina-d3f07dea811f4d53b36b,0.28810760457259266,0.42,True
proteina-2ac5fc6f1805200e8eb9,proteina-f4e569a649a5bf840249,0.29503158430916043,0.525,True
proteina-2ac5fc6f1805200e8eb9,proteina-ec940a9685fec56006af,0.28740742776643985,0.515,True
proteina-267ebedd9942280c9490,proteina-158c7b6a2551c0e4414f,0.31136575449541787,0.5,True
proteina-267ebedd9942280c9490,proteina-485189ed852a0c0b8af2,0.3327145321850306,0.515,True
proteina-267ebedd9942280c9490,proteina-38d61fb76f96367a2feb,0.3443697579040527,0.615,True
proteina-267ebedd9942280c9490,proteina-52aee6f853d8ec8afc32,0.4016513258370323,0.58,True
proteina-267ebedd9942280c9490,proteina-f135eee1ebcd0ccc8997,0.25967420844854816,0.52,False
proteina-267ebedd9942280c9490,proteina-b9aadf91707eb79d4a51,0.36658035217844953,0.635,True
proteina-267ebedd9942280c9490,proteina-27ae64c00ce829981954,0.5265370034538667,0.735,True
proteina-267ebedd9942280c9490,proteina-aed3613fc01024164d1d,0.3141980283083889,0.435,True
proteina-267ebedd9942280c9490,proteina-b0bc1290c12878596200,0.2619603281547157,0.49,True
proteina-267ebedd9942280c9490,proteina-e812fbeeb5c4f3145525,0.2823442630632873,0.525,False
proteina-267ebedd9942280c9490,proteina-2fdccf65fda1dd4d346b,0.29839587560479525,0.49,True
proteina-267ebedd9942280c9490,proteina-f6945803d6d5cfb6a507,0.34070325150303354,0.51,True
proteina-267ebedd9942280c9490,proteina-e0ab389548865f2d63d7,0.30076732071885365,0.595,False
proteina-267ebedd9942280c9490,proteina-d43a743136a18933a151,0.323539446594822,0.5,True
proteina-267ebedd9942280c9490,proteina-5f2bc5862d229786def5,0.5815383377841612,0.78,True
proteina-267ebedd9942280c9490,proteina-d628ebd15a9c59ae7504,0.39146568012331934,0.535,True
proteina-267ebedd9942280c9490,proteina-ae708fbb4265a45dc68c,0.3327772786891318,0.655,False
proteina-267ebedd9942280c9490,proteina-e6880750b011a9315229,0.32009778155701213,0.505,True
proteina-267ebedd9942280c9490,proteina-d3f07dea811f4d53b36b,0.2995316488313586,0.525,True
proteina-267ebedd9942280c9490,proteina-f4e569a649a5bf840249,0.2906713177463287,0.565,True
proteina-267ebedd9942280c9490,proteina-ec940a9685fec56006af,0.5315450558400949,0.745,True
proteina-158c7b6a2551c0e4414f,proteina-485189ed852a0c0b8af2,0.29654973883865227,0.43,True
proteina-158c7b6a2551c0e4414f,proteina-38d61fb76f96367a2feb,0.3089491767013372,0.505,True
proteina-158c7b6a2551c0e4414f,proteina-52aee6f853d8ec8afc32,0.29297672933473423,0.48,True
proteina-158c7b6a2551c0e4414f,proteina-f135eee1ebcd0ccc8997,0.2588382989818301,0.455,False
proteina-158c7b6a2551c0e4414f,proteina-b9aadf91707eb79d4a51,0.3384134749371908,0.575,True
proteina-158c7b6a2551c0e4414f,proteina-27ae64c00ce829981954,0.34100529695086934,0.49,True
proteina-158c7b6a2551c0e4414f,proteina-aed3613fc01024164d1d,0.3789341256538177,0.52,True
proteina-158c7b6a2551c0e4414f,proteina-b0bc1290c12878596200,0.43129957078986597,0.71,True
proteina-158c7b6a2551c0e4414f,proteina-e812fbeeb5c4f3145525,0.2672408639404759,0.465,False
proteina-158c7b6a2551c0e4414f,proteina-2fdccf65fda1dd4d346b,0.32647735067261474,0.515,True
proteina-158c7b6a2551c0e4414f,proteina-f6945803d6d5cfb6a507,0.3699151510212599,0.595,True
proteina-158c7b6a2551c0e4414f,proteina-e0ab389548865f2d63d7,0.26049593494258827,0.495,False
proteina-158c7b6a2551c0e4414f,proteina-d43a743136a18933a151,0.5340978317100308,0.88,True
proteina-158c7b6a2551c0e4414f,proteina-5f2bc5862d229786def5,0.318343565140529,0.46,True
proteina-158c7b6a2551c0e4414f,proteina-d628ebd15a9c59ae7504,0.26732708509124675,0.495,True
proteina-158c7b6a2551c0e4414f,proteina-ae708fbb4265a45dc68c,0.24851296377858592,0.455,False
proteina-158c7b6a2551c0e4414f,proteina-e6880750b011a9315229,0.370897259165276,0.6,True
proteina-158c7b6a2551c0e4414f,proteina-d3f07dea811f4d53b36b,0.2741300992097976,0.5,True
proteina-158c7b6a2551c0e4414f,proteina-f4e569a649a5bf840249,0.29439451292355523,0.47,True
proteina-158c7b6a2551c0e4414f,proteina-ec940a9685fec56006af,0.3232558619810769,0.49,False
proteina-485189ed852a0c0b8af2,proteina-38d61fb76f96367a2feb,0.26687205922808155,0.46,True
proteina-485189ed852a0c0b8af2,proteina-52aee6f853d8ec8afc32,0.3542134514784748,0.49,True
proteina-485189ed852a0c0b8af2,proteina-f135eee1ebcd0ccc8997,0.2723508350016072,0.525,False
proteina-485189ed852a0c0b8af2,proteina-b9aadf91707eb79d4a51,0.5317146033817415,0.835,True
proteina-485189ed852a0c0b8af2,proteina-27ae64c00ce829981954,0.33165021854564636,0.51,True
proteina-485189ed852a0c0b8af2,proteina-aed3613fc01024164d1d,0.3264229707799944,0.585,True
proteina-485189ed852a0c0b8af2,proteina-b0bc1290c12878596200,0.2798705026221314,0.4,True
proteina-485189ed852a0c0b8af2,proteina-e812fbeeb5c4f3145525,0.24138435582314322,0.525,False
proteina-485189ed852a0c0b8af2,proteina-2fdccf65fda1dd4d346b,0.2694194109570859,0.395,True
proteina-485189ed852a0c0b8af2,proteina-f6945803d6d5cfb6a507,0.3190708057310726,0.565,True
proteina-485189ed852a0c0b8af2,proteina-e0ab389548865f2d63d7,0.2693357935587148,0.545,False
proteina-485189ed852a0c0b8af2,proteina-d43a743136a18933a151,0.2919242119878924,0.435,True
proteina-485189ed852a0c0b8af2,proteina-5f2bc5862d229786def5,0.32642797988935096,0.52,True
proteina-485189ed852a0c0b8af2,proteina-d628ebd15a9c59ae7504,0.37271541164291355,0.575,True
proteina-485189ed852a0c0b8af2,proteina-ae708fbb4265a45dc68c,0.29214976695623224,0.545,False
proteina-485189ed852a0c0b8af2,proteina-e6880750b011a9315229,0.2933155069605475,0.52,True
proteina-485189ed852a0c0b8af2,proteina-d3f07dea811f4d53b36b,0.27241692552341834,0.45,True
proteina-485189ed852a0c0b8af2,proteina-f4e569a649a5bf840249,0.5519072423209258,0.82,True
proteina-485189ed852a0c0b8af2,proteina-ec940a9685fec56006af,0.3401670564603972,0.525,True
proteina-38d61fb76f96367a2feb,proteina-52aee6f853d8ec8afc32,0.28666225943020895,0.51,True
proteina-38d61fb76f96367a2feb,proteina-f135eee1ebcd0ccc8997,0.29020174075142746,0.485,True
proteina-38d61fb76f96367a2feb,proteina-b9aadf91707eb79d4a51,0.2960118687885993,0.48,True
proteina-38d61fb76f96367a2feb,proteina-27ae64c00ce829981954,0.31546220510872547,0.525,True
proteina-38d61fb76f96367a2feb,proteina-aed3613fc01024164d1d,0.24519459140251473,0.465,True
proteina-38d61fb76f96367a2feb,proteina-b0bc1290c12878596200,0.3004782231695573,0.54,True
proteina-38d61fb76f96367a2feb,proteina-e812fbeeb5c4f3145525,0.276750836995173,0.51,True
proteina-38d61fb76f96367a2feb,proteina-2fdccf65fda1dd4d346b,0.2415596451934634,0.47,True
proteina-38d61fb76f96367a2feb,proteina-f6945803d6d5cfb6a507,0.33794220432781286,0.56,True
proteina-38d61fb76f96367a2feb,proteina-e0ab389548865f2d63d7,0.27795742906759185,0.52,True
proteina-38d61fb76f96367a2feb,proteina-d43a743136a18933a151,0.3106426372884811,0.525,True
proteina-38d61fb76f96367a2feb,proteina-5f2bc5862d229786def5,0.3110941559674579,0.585,True
proteina-38d61fb76f96367a2feb,proteina-d628ebd15a9c59ae7504,0.2914913570996563,0.535,True
proteina-38d61fb76f96367a2feb,proteina-ae708fbb4265a45dc68c,0.2899767446487256,0.555,True
proteina-38d61fb76f96367a2feb,proteina-e6880750b011a9315229,0.27617014839230974,0.445,True
proteina-38d61fb76f96367a2feb,proteina-d3f07dea811f4d53b36b,0.3494293771126292,0.615,True
proteina-38d61fb76f96367a2feb,proteina-f4e569a649a5bf840249,0.2549695153530985,0.43,True
proteina-38d61fb76f96367a2feb,proteina-ec940a9685fec56006af,0.3244474530802189,0.525,True
proteina-52aee6f853d8ec8afc32,proteina-f135eee1ebcd0ccc8997,0.28125312732206553,0.475,True
proteina-52aee6f853d8ec8afc32,proteina-b9aadf91707eb79d4a51,0.3736716736801757,0.63,True
proteina-52aee6f853d8ec8afc32,proteina-27ae64c00ce829981954,0.392769232336926,0.565,True
proteina-52aee6f853d8ec8afc32,proteina-aed3613fc01024164d1d,0.24341398622308635,0.455,True
proteina-52aee6f853d8ec8afc32,proteina-b0bc1290c12878596200,0.2619140554947111,0.49,True
proteina-52aee6f853d8ec8afc32,proteina-e812fbeeb5c4f3145525,0.36103030321525004,0.605,True
proteina-52aee6f853d8ec8afc32,proteina-2fdccf65fda1dd4d346b,0.26589878600658334,0.49,True
proteina-52aee6f853d8ec8afc32,proteina-f6945803d6d5cfb6a507,0.3393122661499281,0.535,True
proteina-52aee6f853d8ec8afc32,proteina-e0ab389548865f2d63d7,0.33949110453837955,0.59,True
proteina-52aee6f853d8ec8afc32,proteina-d43a743136a18933a151,0.25746879493028535,0.445,True
proteina-52aee6f853d8ec8afc32,proteina-5f2bc5862d229786def5,0.4573261760979664,0.61,True
proteina-52aee6f853d8ec8afc32,proteina-d628ebd15a9c59ae7504,0.3649905366305829,0.475,True
proteina-52aee6f853d8ec8afc32,proteina-ae708fbb4265a45dc68c,0.3452336509962666,0.605,True
proteina-52aee6f853d8ec8afc32,proteina-e6880750b011a9315229,0.260088490434442,0.475,True
proteina-52aee6f853d8ec8afc32,proteina-d3f07dea811f4d53b36b,0.26766228029623707,0.44,True
proteina-52aee6f853d8ec8afc32,proteina-f4e569a649a5bf840249,0.3042006209555619,0.55,True
proteina-52aee6f853d8ec8afc32,proteina-ec940a9685fec56006af,0.4600504599317815,0.685,True
proteina-f135eee1ebcd0ccc8997,proteina-b9aadf91707eb79d4a51,0.2758971458394428,0.54,False
proteina-f135eee1ebcd0ccc8997,proteina-27ae64c00ce829981954,0.2484140550586493,0.455,False
proteina-f135eee1ebcd0ccc8997,proteina-aed3613fc01024164d1d,0.2718134266337902,0.525,True
proteina-f135eee1ebcd0ccc8997,proteina-b0bc1290c12878596200,0.24541660863398523,0.43,False
proteina-f135eee1ebcd0ccc8997,proteina-e812fbeeb5c4f3145525,0.2941058251141756,0.505,True
proteina-f135eee1ebcd0ccc8997,proteina-2fdccf65fda1dd4d346b,0.23822461884569726,0.415,False
proteina-f135eee1ebcd0ccc8997,proteina-f6945803d6d5cfb6a507,0.2790457236900475,0.53,True
proteina-f135eee1ebcd0ccc8997,proteina-e0ab389548865f2d63d7,0.31245956924262397,0.525,True
proteina-f135eee1ebcd0ccc8997,proteina-d43a743136a18933a151,0.2677939465295745,0.44,False
proteina-f135eee1ebcd0ccc8997,proteina-5f2bc5862d229786def5,0.25957396110140213,0.48,True
proteina-f135eee1ebcd0ccc8997,proteina-d628ebd15a9c59ae7504,0.2576763875507172,0.485,False
proteina-f135eee1ebcd0ccc8997,proteina-ae708fbb4265a45dc68c,0.26781229841181753,0.505,True
proteina-f135eee1ebcd0ccc8997,proteina-e6880750b011a9315229,0.2941167398940877,0.54,False
proteina-f135eee1ebcd0ccc8997,proteina-d3f07dea811f4d53b36b,0.2752954778130919,0.47,True
proteina-f135eee1ebcd0ccc8997,proteina-f4e569a649a5bf840249,0.2538500859863567,0.48,False
proteina-f135eee1ebcd0ccc8997,proteina-ec940a9685fec56006af,0.2435774377585194,0.415,False
proteina-b9aadf91707eb79d4a51,proteina-27ae64c00ce829981954,0.3454343323953155,0.53,True
proteina-b9aadf91707eb79d4a51,proteina-aed3613fc01024164d1d,0.3291197313956231,0.53,True
proteina-b9aadf91707eb79d4a51,proteina-b0bc1290c12878596200,0.3005221768157496,0.5,True
proteina-b9aadf91707eb79d4a51,proteina-e812fbeeb5c4f3145525,0.2756207704354199,0.54,False
proteina-b9aadf91707eb79d4a51,proteina-2fdccf65fda1dd4d346b,0.26274533424159713,0.45,True
proteina-b9aadf91707eb79d4a51,proteina-f6945803d6d5cfb6a507,0.3707160570879086,0.65,True
proteina-b9aadf91707eb79d4a51,proteina-e0ab389548865f2d63d7,0.29223113282496344,0.56,False
proteina-b9aadf91707eb79d4a51,proteina-d43a743136a18933a151,0.31611672074001584,0.53,True
proteina-b9aadf91707eb79d4a51,proteina-5f2bc5862d229786def5,0.3545343003034365,0.58,True
proteina-b9aadf91707eb79d4a51,proteina-d628ebd15a9c59ae7504,0.3558841876362669,0.605,True
proteina-b9aadf91707eb79d4a51,proteina-ae708fbb4265a45dc68c,0.31283038882244596,0.57,False
proteina-b9aadf91707eb79d4a51,proteina-e6880750b011a9315229,0.3816366785431319,0.61,True
proteina-b9aadf91707eb79d4a51,proteina-d3f07dea811f4d53b36b,0.3032016102879537,0.485,True
proteina-b9aadf91707eb79d4a51,proteina-f4e569a649a5bf840249,0.6156826445630993,0.77,True
proteina-b9aadf91707eb79d4a51,proteina-ec940a9685fec56006af,0.3619263138025117,0.59,True
proteina-27ae64c00ce829981954,proteina-aed3613fc01024164d1d,0.35624937593163936,0.555,True
proteina-27ae64c00ce829981954,proteina-b0bc1290c12878596200,0.2644498546718933,0.44,True
proteina-27ae64c00ce829981954,proteina-e812fbeeb5c4f3145525,0.2686624301105177,0.49,False
proteina-27ae64c00ce829981954,proteina-2fdccf65fda1dd4d346b,0.32617883590831864,0.505,True
proteina-27ae64c00ce829981954,proteina-f6945803d6d5cfb6a507,0.3412767808655158,0.53,True
proteina-27ae64c00ce829981954,proteina-e0ab389548865f2d63d7,0.29303430889131504,0.565,False
proteina-27ae64c00ce829981954,proteina-d43a743136a18933a151,0.29363127944542994,0.46,True
proteina-27ae64c00ce829981954,proteina-5f2bc5862d229786def5,0.5748111388046827,0.78,True
proteina-27ae64c00ce829981954,proteina-d628ebd15a9c59ae7504,0.3677959744085302,0.505,True
proteina-27ae64c00ce829981954,proteina-ae708fbb4265a45dc68c,0.30208186811506105,0.575,False
proteina-27ae64c00ce829981954,proteina-e6880750b011a9315229,0.32255282459073487,0.515,True
proteina-27ae64c00ce829981954,proteina-d3f07dea811f4d53b36b,0.2881610760850354,0.505,True
proteina-27ae64c00ce829981954,proteina-f4e569a649a5bf840249,0.2532731930104657,0.47,True
proteina-27ae64c00ce829981954,proteina-ec940a9685fec56006af,0.49606501316979995,0.68,True
proteina-aed3613fc01024164d1d,proteina-b0bc1290c12878596200,0.36710406740702334,0.475,True
proteina-aed3613fc01024164d1d,proteina-e812fbeeb5c4f3145525,0.26487935264182366,0.49,True
proteina-aed3613fc01024164d1d,proteina-2fdccf65fda1dd4d346b,0.3166572128640537,0.51,True
proteina-aed3613fc01024164d1d,proteina-f6945803d6d5cfb6a507,0.3219882029181412,0.505,True
proteina-aed3613fc01024164d1d,proteina-e0ab389548865f2d63d7,0.26864967563560144,0.54,True
proteina-aed3613fc01024164d1d,proteina-d43a743136a18933a151,0.36907709005555633,0.54,True
proteina-aed3613fc01024164d1d,proteina-5f2bc5862d229786def5,0.30647597846181696,0.53,True
proteina-aed3613fc01024164d1d,proteina-d628ebd15a9c59ae7504,0.2917741925499045,0.495,True
proteina-aed3613fc01024164d1d,proteina-ae708fbb4265a45dc68c,0.24370752796781825,0.48,True
proteina-aed3613fc01024164d1d,proteina-e6880750b011a9315229,0.36480552886674866,0.545,True
proteina-aed3613fc01024164d1d,proteina-d3f07dea811f4d53b36b,0.27231088785323676,0.425,True
proteina-aed3613fc01024164d1d,proteina-f4e569a649a5bf840249,0.252165125554608,0.51,True
proteina-aed3613fc01024164d1d,proteina-ec940a9685fec56006af,0.2875264001172681,0.49,False
proteina-b0bc1290c12878596200,proteina-e812fbeeb5c4f3145525,0.2805272750381771,0.49,False
proteina-b0bc1290c12878596200,proteina-2fdccf65fda1dd4d346b,0.3042504660037108,0.575,True
proteina-b0bc1290c12878596200,proteina-f6945803d6d5cfb6a507,0.3654164293294506,0.635,True
proteina-b0bc1290c12878596200,proteina-e0ab389548865f2d63d7,0.2875780311818903,0.535,False
proteina-b0bc1290c12878596200,proteina-d43a743136a18933a151,0.45809193719992936,0.77,True
proteina-b0bc1290c12878596200,proteina-5f2bc5862d229786def5,0.2875092255326069,0.49,True
proteina-b0bc1290c12878596200,proteina-d628ebd15a9c59ae7504,0.27526773517214964,0.455,True
proteina-b0bc1290c12878596200,proteina-ae708fbb4265a45dc68c,0.3155801885383455,0.505,False
proteina-b0bc1290c12878596200,proteina-e6880750b011a9315229,0.3457940313244321,0.485,True
proteina-b0bc1290c12878596200,proteina-d3f07dea811f4d53b36b,0.3193536597225043,0.54,True
proteina-b0bc1290c12878596200,proteina-f4e569a649a5bf840249,0.2776035951650124,0.43,True
proteina-b0bc1290c12878596200,proteina-ec940a9685fec56006af,0.27320312909518035,0.475,False
proteina-e812fbeeb5c4f3145525,proteina-2fdccf65fda1dd4d346b,0.23065031307731804,0.445,False
proteina-e812fbeeb5c4f3145525,proteina-f6945803d6d5cfb6a507,0.31780708687650483,0.62,True
proteina-e812fbeeb5c4f3145525,proteina-e0ab389548865f2d63d7,0.5972004833479052,0.81,True
proteina-e812fbeeb5c4f3145525,proteina-d43a743136a18933a151,0.2872178532438409,0.495,False
proteina-e812fbeeb5c4f3145525,proteina-5f2bc5862d229786def5,0.31899293533287953,0.575,True
proteina-e812fbeeb5c4f3145525,proteina-d628ebd15a9c59ae7504,0.278946446650952,0.51,False
proteina-e812fbeeb5c4f3145525,proteina-ae708fbb4265a45dc68c,0.39268208397183374,0.645,True
proteina-e812fbeeb5c4f3145525,proteina-e6880750b011a9315229,0.34961901394914446,0.575,False
proteina-e812fbeeb5c4f3145525,proteina-d3f07dea811f4d53b36b,0.27359773391938885,0.475,True
proteina-e812fbeeb5c4f3145525,proteina-f4e569a649a5bf840249,0.2702336973808835,0.495,False
proteina-e812fbeeb5c4f3145525,proteina-ec940a9685fec56006af,0.26321506848728227,0.51,False
proteina-2fdccf65fda1dd4d346b,proteina-f6945803d6d5cfb6a507,0.26246774170243464,0.42,True
proteina-2fdccf65fda1dd4d346b,proteina-e0ab389548865f2d63d7,0.24278085023507517,0.46,False
proteina-2fdccf65fda1dd4d346b,proteina-d43a743136a18933a151,0.34506789137992055,0.6,True
proteina-2fdccf65fda1dd4d346b,proteina-5f2bc5862d229786def5,0.31372679542450715,0.53,True
proteina-2fdccf65fda1dd4d346b,proteina-d628ebd15a9c59ae7504,0.2585460393075228,0.45,True
proteina-2fdccf65fda1dd4d346b,proteina-ae708fbb4265a45dc68c,0.22803863173242436,0.41,False
proteina-2fdccf65fda1dd4d346b,proteina-e6880750b011a9315229,0.3393084499221494,0.52,True
proteina-2fdccf65fda1dd4d346b,proteina-d3f07dea811f4d53b36b,0.27959633401316725,0.525,True
proteina-2fdccf65fda1dd4d346b,proteina-f4e569a649a5bf840249,0.2169356178147331,0.335,True
proteina-2fdccf65fda1dd4d346b,proteina-ec940a9685fec56006af,0.2916228342706975,0.48,False
proteina-f6945803d6d5cfb6a507,proteina-e0ab389548865f2d63d7,0.3177749220496768,0.575,True
proteina-f6945803d6d5cfb6a507,proteina-d43a743136a18933a151,0.37218739077729246,0.645,True
proteina-f6945803d6d5cfb6a507,proteina-5f2bc5862d229786def5,0.29605927440791996,0.52,True
proteina-f6945803d6d5cfb6a507,proteina-d628ebd15a9c59ae7504,0.27989473007670496,0.515,True
proteina-f6945803d6d5cfb6a507,proteina-ae708fbb4265a45dc68c,0.3267872969786804,0.605,True
proteina-f6945803d6d5cfb6a507,proteina-e6880750b011a9315229,0.32072821618135977,0.52,True
proteina-f6945803d6d5cfb6a507,proteina-d3f07dea811f4d53b36b,0.30113706844373145,0.485,True
proteina-f6945803d6d5cfb6a507,proteina-f4e569a649a5bf840249,0.31685184700651453,0.55,True
proteina-f6945803d6d5cfb6a507,proteina-ec940a9685fec56006af,0.35431768093365923,0.53,True
proteina-e0ab389548865f2d63d7,proteina-d43a743136a18933a151,0.27511426640267794,0.47,False
proteina-e0ab389548865f2d63d7,proteina-5f2bc5862d229786def5,0.3175189445184419,0.56,True
proteina-e0ab389548865f2d63d7,proteina-d628ebd15a9c59ae7504,0.2828732180941432,0.515,False
proteina-e0ab389548865f2d63d7,proteina-ae708fbb4265a45dc68c,0.3765134995115352,0.67,True
proteina-e0ab389548865f2d63d7,proteina-e6880750b011a9315229,0.3424275539581599,0.56,False
proteina-e0ab389548865f2d63d7,proteina-d3f07dea811f4d53b36b,0.2770841978877336,0.44,True
proteina-e0ab389548865f2d63d7,proteina-f4e569a649a5bf840249,0.2702602690565013,0.5,False
proteina-e0ab389548865f2d63d7,proteina-ec940a9685fec56006af,0.27626961605361233,0.48,False
proteina-d43a743136a18933a151,proteina-5f2bc5862d229786def5,0.31058722013129947,0.545,True
proteina-d43a743136a18933a151,proteina-d628ebd15a9c59ae7504,0.26329611167322403,0.475,True
proteina-d43a743136a18933a151,proteina-ae708fbb4265a45dc68c,0.28815310267532324,0.47,False
proteina-d43a743136a18933a151,proteina-e6880750b011a9315229,0.3737770454748927,0.605,True
proteina-d43a743136a18933a151,proteina-d3f07dea811f4d53b36b,0.32471397586043904,0.525,True
proteina-d43a743136a18933a151,proteina-f4e569a649a5bf840249,0.28658545039885913,0.41,True
proteina-d43a743136a18933a151,proteina-ec940a9685fec56006af,0.27706388741159027,0.51,False
proteina-5f2bc5862d229786def5,proteina-d628ebd15a9c59ae7504,0.3829800887792576,0.585,True
proteina-5f2bc5862d229786def5,proteina-ae708fbb4265a45dc68c,0.3471999620666997,0.64,True
proteina-5f2bc5862d229786def5,proteina-e6880750b011a9315229,0.30780492657036895,0.455,True
proteina-5f2bc5862d229786def5,proteina-d3f07dea811f4d53b36b,0.30979178072843405,0.52,True
proteina-5f2bc5862d229786def5,proteina-f4e569a649a5bf840249,0.29884487245462726,0.57,True
proteina-5f2bc5862d229786def5,proteina-ec940a9685fec56006af,0.4711188135893765,0.705,True
proteina-d628ebd15a9c59ae7504,proteina-ae708fbb4265a45dc68c,0.2894257825182811,0.555,False
proteina-d628ebd15a9c59ae7504,proteina-e6880750b011a9315229,0.33594620270265324,0.5,True
proteina-d628ebd15a9c59ae7504,proteina-d3f07dea811f4d53b36b,0.2684315702065294,0.49,True
proteina-d628ebd15a9c59ae7504,proteina-f4e569a649a5bf840249,0.3145491573492098,0.455,True
proteina-d628ebd15a9c59ae7504,proteina-ec940a9685fec56006af,0.4116186010666224,0.55,True
proteina-ae708fbb4265a45dc68c,proteina-e6880750b011a9315229,0.30245558285835705,0.525,False
proteina-ae708fbb4265a45dc68c,proteina-d3f07dea811f4d53b36b,0.24684348605135933,0.445,True
proteina-ae708fbb4265a45dc68c,proteina-f4e569a649a5bf840249,0.2943294763976796,0.545,False
proteina-ae708fbb4265a45dc68c,proteina-ec940a9685fec56006af,0.3050043916379171,0.58,True
proteina-e6880750b011a9315229,proteina-d3f07dea811f4d53b36b,0.2592506303608225,0.48,True
