query,target,min_tm,min_coverage,prefilter_reported
proteina-8e7d1cc8435810881fc4,proteina-87ce33f2728a9943f70f,0.1710040920631549,0.23,False
proteina-8e7d1cc8435810881fc4,proteina-36a79a74f81385c15577,0.24342293513432206,0.38333333333333336,False
proteina-8e7d1cc8435810881fc4,proteina-368f172190a7c1817756,0.18292205553283158,0.285,False
proteina-8e7d1cc8435810881fc4,proteina-623527dfc73fdea54b8f,0.3306868283694416,0.4633333333333333,False
proteina-8e7d1cc8435810881fc4,proteina-2512a305180d1b13b75b,0.1563498722346019,0.195,False
proteina-8e7d1cc8435810881fc4,proteina-ea01e4391bf6456f4279,0.13040341999146457,0.175,False
proteina-8e7d1cc8435810881fc4,proteina-7291d296898ff8dbfc24,0.20574196496862507,0.33,False
proteina-c337ed2496379b3a507b,proteina-3431595777b5bcb02ea4,0.2871833015427998,0.365,False
proteina-c337ed2496379b3a507b,proteina-fd8ad8c454f6b8c526d9,0.16133475834028146,0.194,False
proteina-c337ed2496379b3a507b,proteina-cfc40e241f03e7e656b9,0.415708605354872,0.56,True
proteina-c337ed2496379b3a507b,proteina-9999df4f752306d927f9,0.23464532523363016,0.52,False
proteina-c337ed2496379b3a507b,proteina-11287023291209dc10ec,0.13232568046101828,0.17,False
proteina-c337ed2496379b3a507b,proteina-95b17d1b8ab1f8cd5610,0.30244829804081536,0.57,True
proteina-c337ed2496379b3a507b,proteina-135917511679828d7e71,0.32204202054942455,0.48,True
proteina-c337ed2496379b3a507b,proteina-97c2ba57dd7cd5809599,0.2606840709130393,0.4,False
proteina-c337ed2496379b3a507b,proteina-fc887a3d105a382e06d8,0.1470213492387501,0.21,False
proteina-c337ed2496379b3a507b,proteina-268de4fd9e7cc2b9ac48,0.30393647042085975,0.44,False
proteina-c337ed2496379b3a507b,proteina-b16093dadff4830f95d7,0.19083650224970172,0.23666666666666666,False
proteina-c337ed2496379b3a507b,proteina-34448362f0c9c49c9279,0.1766838749864728,0.2075,False
proteina-c337ed2496379b3a507b,proteina-789fadb1a7fd709e222a,0.2723826395475719,0.38,False
proteina-c337ed2496379b3a507b,proteina-87ce33f2728a9943f70f,0.34710976429515256,0.49,False
proteina-c337ed2496379b3a507b,proteina-36a79a74f81385c15577,0.15594182117318708,0.22,False
proteina-c337ed2496379b3a507b,proteina-368f172190a7c1817756,0.2301533153079804,0.52,False
proteina-c337ed2496379b3a507b,proteina-623527dfc73fdea54b8f,0.198913247687381,0.27,False
proteina-c337ed2496379b3a507b,proteina-2512a305180d1b13b75b,0.23269437859928754,0.31,False
proteina-c337ed2496379b3a507b,proteina-ea01e4391bf6456f4279,0.22777520718820152,0.35,False
proteina-c337ed2496379b3a507b,proteina-7291d296898ff8dbfc24,0.24224523656373514,0.54,False
proteina-3431595777b5bcb02ea4,proteina-fd8ad8c454f6b8c526d9,0.16416897300684227,0.226,False
proteina-3431595777b5bcb02ea4,proteina-cfc40e241f03e7e656b9,0.3176509459119384,0.42,False
proteina-3431595777b5bcb02ea4,proteina-9999df4f752306d927f9,0.20949731524687068,0.325,False
proteina-3431595777b5bcb02ea4,proteina-11287023291209dc10ec,0.13416159732053085,0.19,False
proteina-3431595777b5bcb02ea4,proteina-95b17d1b8ab1f8cd5610,0.20369332885968874,0.335,False
proteina-3431595777b5bcb02ea4,proteina-135917511679828d7e71,0.228397687371227,0.305,False
proteina-3431595777b5bcb02ea4,proteina-97c2ba57dd7cd5809599,0.13343094885014242,0.18,False
proteina-3431595777b5bcb02ea4,proteina-fc887a3d105a382e06d8,0.22086423531740693,0.35,False
proteina-3431595777b5bcb02ea4,proteina-268de4fd9e7cc2b9ac48,0.17752615689280138,0.215,False
proteina-3431595777b5bcb02ea4,proteina-b16093dadff4830f95d7,0.26945180216882536,0.37333333333333335,False
proteina-3431595777b5bcb02ea4,proteina-34448362f0c9c49c9279,0.22298995700598392,0.29,False
proteina-3431595777b5bcb02ea4,proteina-789fadb1a7fd709e222a,0.2395769859066897,0.255,False
proteina-3431595777b5bcb02ea4,proteina-87ce33f2728a9943f70f,0.1680835828933858,0.215,False
proteina-3431595777b5bcb02ea4,proteina-36a79a74f81385c15577,0.25397790514592106,0.39666666666666667,False
proteina-3431595777b5bcb02ea4,proteina-368f172190a7c1817756,0.18964911629960665,0.335,False
proteina-3431595777b5bcb02ea4,proteina-623527dfc73fdea54b8f,0.2070658282770825,0.32666666666666666,False
proteina-3431595777b5bcb02ea4,proteina-2512a305180d1b13b75b,0.1813686397043724,0.23,False
proteina-3431595777b5bcb02ea4,proteina-ea01e4391bf6456f4279,0.15012146731941306,0.22,False
proteina-3431595777b5bcb02ea4,proteina-7291d296898ff8dbfc24,0.2119843456644316,0.325,False
proteina-fd8ad8c454f6b8c526d9,proteina-cfc40e241f03e7e656b9,0.14387615467070047,0.16,False
proteina-fd8ad8c454f6b8c526d9,proteina-9999df4f752306d927f9,0.11834479624362453,0.146,False
proteina-fd8ad8c454f6b8c526d9,proteina-11287023291209dc10ec,0.3621240998165417,0.548,True
proteina-fd8ad8c454f6b8c526d9,proteina-95b17d1b8ab1f8cd5610,0.11707314186739573,0.136,False
proteina-fd8ad8c454f6b8c526d9,proteina-135917511679828d7e71,0.11038762981423854,0.14,False
proteina-fd8ad8c454f6b8c526d9,proteina-97c2ba57dd7cd5809599,0.10642950742591682,0.12,False
proteina-fd8ad8c454f6b8c526d9,proteina-fc887a3d105a382e06d8,0.2171789355141874,0.32,False
proteina-fd8ad8c454f6b8c526d9,proteina-268de4fd9e7cc2b9ac48,0.08217991863455329,0.096,False
proteina-fd8ad8c454f6b8c526d9,proteina-b16093dadff4830f95d7,0.23495744926264867,0.354,False
proteina-fd8ad8c454f6b8c526d9,proteina-34448362f0c9c49c9279,0.3740902483970256,0.542,True
proteina-fd8ad8c454f6b8c526d9,proteina-789fadb1a7fd709e222a,0.10329212730184288,0.108,False
proteina-fd8ad8c454f6b8c526d9,proteina-87ce33f2728a9943f70f,0.10071678345791789,0.114,False
proteina-fd8ad8c454f6b8c526d9,proteina-36a79a74f81385c15577,0.24210452126510973,0.362,False
proteina-fd8ad8c454f6b8c526d9,proteina-368f172190a7c1817756,0.11830971131116186,0.138,False
proteina-fd8ad8c454f6b8c526d9,proteina-623527dfc73fdea54b8f,0.2792760940004201,0.422,False
proteina-fd8ad8c454f6b8c526d9,proteina-2512a305180d1b13b75b,0.0798927482474739,0.092,False
proteina-fd8ad8c454f6b8c526d9,proteina-ea01e4391bf6456f4279,0.08687409510045616,0.098,False
proteina-fd8ad8c454f6b8c526d9,proteina-7291d296898ff8dbfc24,0.12734175409407053,0.15,False
proteina-cfc40e241f03e7e656b9,proteina-9999df4f752306d927f9,0.25431428447824506,0.46,False
proteina-cfc40e241f03e7e656b9,proteina-11287023291209dc10ec,0.09038862055022118,0.11,False
proteina-cfc40e241f03e7e656b9,proteina-95b17d1b8ab1f8cd5610,0.2810367606019933,0.56,False
proteina-cfc40e241f03e7e656b9,proteina-135917511679828d7e71,0.3623777579700779,0.57,True
proteina-cfc40e241f03e7e656b9,proteina-97c2ba57dd7cd5809599,0.23643177524550082,0.42,False
proteina-cfc40e241f03e7e656b9,proteina-fc887a3d105a382e06d8,0.15613594681302995,0.22,False
proteina-cfc40e241f03e7e656b9,proteina-268de4fd9e7cc2b9ac48,0.3019677482180063,0.41,False
proteina-cfc40e241f03e7e656b9,proteina-b16093dadff4830f95d7,0.2516419320619277,0.2866666666666667,False
proteina-cfc40e241f03e7e656b9,proteina-34448362f0c9c49c9279,0.16008532526212949,0.18,False
proteina-cfc40e241f03e7e656b9,proteina-789fadb1a7fd709e222a,0.4560161660403113,0.6,False
proteina-cfc40e241f03e7e656b9,proteina-87ce33f2728a9943f70f,0.30813956548708027,0.47,False
proteina-cfc40e241f03e7e656b9,proteina-36a79a74f81385c15577,0.14455515450690387,0.21333333333333335,False
proteina-cfc40e241f03e7e656b9,proteina-368f172190a7c1817756,0.25219331145516793,0.48,False
proteina-cfc40e241f03e7e656b9,proteina-623527dfc73fdea54b8f,0.14778264524926055,0.20333333333333334,False
proteina-cfc40e241f03e7e656b9,proteina-2512a305180d1b13b75b,0.2797577620429466,0.38,False
proteina-cfc40e241f03e7e656b9,proteina-ea01e4391bf6456f4279,0.2026221331444974,0.35,False
proteina-cfc40e241f03e7e656b9,proteina-7291d296898ff8dbfc24,0.2808274599271635,0.53,False
proteina-9999df4f752306d927f9,proteina-11287023291209dc10ec,0.11804405156277872,0.154,False
proteina-9999df4f752306d927f9,proteina-95b17d1b8ab1f8cd5610,0.3307349642059908,0.53,False
proteina-9999df4f752306d927f9,proteina-135917511679828d7e71,0.270505683918168,0.5,False
proteina-9999df4f752306d927f9,proteina-97c2ba57dd7cd5809599,0.22011723131869507,0.36,False
proteina-9999df4f752306d927f9,proteina-fc887a3d105a382e06d8,0.29641256018487017,0.3333333333333333,False
proteina-9999df4f752306d927f9,proteina-268de4fd9e7cc2b9ac48,0.19127746896068182,0.35,False
proteina-9999df4f752306d927f9,proteina-b16093dadff4830f95d7,0.16105210667046518,0.22666666666666666,False
proteina-9999df4f752306d927f9,proteina-34448362f0c9c49c9279,0.10924235034345893,0.1475,False
proteina-9999df4f752306d927f9,proteina-789fadb1a7fd709e222a,0.17562819403278923,0.29,False
proteina-9999df4f752306d927f9,proteina-87ce33f2728a9943f70f,0.20281284051752682,0.42,False
proteina-9999df4f752306d927f9,proteina-36a79a74f81385c15577,0.18074220534276408,0.23333333333333334,False
proteina-9999df4f752306d927f9,proteina-368f172190a7c1817756,0.6020158325709848,0.73,True
proteina-9999df4f752306d927f9,proteina-623527dfc73fdea54b8f,0.14716833003255328,0.21333333333333335,False
proteina-9999df4f752306d927f9,proteina-2512a305180d1b13b75b,0.33558720345074505,0.46,False
proteina-9999df4f752306d927f9,proteina-ea01e4391bf6456f4279,0.25255245703462004,0.39,False
proteina-9999df4f752306d927f9,proteina-7291d296898ff8dbfc24,0.3209000485705081,0.64,True
proteina-11287023291209dc10ec,proteina-95b17d1b8ab1f8cd5610,0.09771068325645729,0.124,False
proteina-11287023291209dc10ec,proteina-135917511679828d7e71,0.08072393418283268,0.102,False
proteina-11287023291209dc10ec,proteina-97c2ba57dd7cd5809599,0.0839967878397602,0.094,False
proteina-11287023291209dc10ec,proteina-fc887a3d105a382e06d8,0.2264154852151363,0.358,False
proteina-11287023291209dc10ec,proteina-268de4fd9e7cc2b9ac48,0.0646279631559704,0.076,False
proteina-11287023291209dc10ec,proteina-b16093dadff4830f95d7,0.1984120006381521,0.302,False
proteina-11287023291209dc10ec,proteina-34448362f0c9c49c9279,0.28815372723880645,0.48,False
proteina-11287023291209dc10ec,proteina-789fadb1a7fd709e222a,0.06351204194481744,0.078,False
proteina-11287023291209dc10ec,proteina-87ce33f2728a9943f70f,0.08396183201989134,0.108,False
proteina-11287023291209dc10ec,proteina-36a79a74f81385c15577,0.1881165044695849,0.284,False
proteina-11287023291209dc10ec,proteina-368f172190a7c1817756,0.11145436978083594,0.146,False
proteina-11287023291209dc10ec,proteina-623527dfc73fdea54b8f,0.45385742538856977,0.488,False
proteina-11287023291209dc10ec,proteina-2512a305180d1b13b75b,0.07335470830349139,0.09,False
proteina-11287023291209dc10ec,proteina-ea01e4391bf6456f4279,0.06597248906953813,0.082,False
proteina-11287023291209dc10ec,proteina-7291d296898ff8dbfc24,0.14792123007452274,0.188,False
proteina-95b17d1b8ab1f8cd5610,proteina-135917511679828d7e71,0.2837495343963479,0.54,False
proteina-95b17d1b8ab1f8cd5610,proteina-97c2ba57dd7cd5809599,0.5174034873689946,0.6,False
proteina-95b17d1b8ab1f8cd5610,proteina-fc887a3d105a382e06d8,0.16806992268568627,0.22,False
proteina-95b17d1b8ab1f8cd5610,proteina-268de4fd9e7cc2b9ac48,0.2220604359654908,0.38,False
proteina-95b17d1b8ab1f8cd5610,proteina-b16093dadff4830f95d7,0.1415820066093558,0.18666666666666668,False
proteina-95b17d1b8ab1f8cd5610,proteina-34448362f0c9c49c9279,0.116319032047412,0.1575,False
proteina-95b17d1b8ab1f8cd5610,proteina-789fadb1a7fd709e222a,0.18903745923947848,0.37,False
proteina-95b17d1b8ab1f8cd5610,proteina-87ce33f2728a9943f70f,0.34827288074568896,0.44,False
proteina-95b17d1b8ab1f8cd5610,proteina-36a79a74f81385c15577,0.20740777786095338,0.25666666666666665,False
proteina-95b17d1b8ab1f8cd5610,proteina-368f172190a7c1817756,0.3014131278796447,0.53,False
proteina-95b17d1b8ab1f8cd5610,proteina-623527dfc73fdea54b8f,0.15463253890531223,0.22,False
proteina-95b17d1b8ab1f8cd5610,proteina-2512a305180d1b13b75b,0.2556586486980401,0.4,False
proteina-95b17d1b8ab1f8cd5610,proteina-ea01e4391bf6456f4279,0.31806541367685837,0.45,False
proteina-95b17d1b8ab1f8cd5610,proteina-7291d296898ff8dbfc24,0.4261459540984161,0.7,True
proteina-135917511679828d7e71,proteina-97c2ba57dd7cd5809599,0.22581869753871658,0.35,False
proteina-135917511679828d7e71,proteina-fc887a3d105a382e06d8,0.15259136874539872,0.21,False
proteina-135917511679828d7e71,proteina-268de4fd9e7cc2b9ac48,0.2964376665320436,0.37,False
proteina-135917511679828d7e71,proteina-b16093dadff4830f95d7,0.18272119166428225,0.23,False
proteina-135917511679828d7e71,proteina-34448362f0c9c49c9279,0.11516629362383533,0.14,False
proteina-135917511679828d7e71,proteina-789fadb1a7fd709e222a,0.3046978613531438,0.41,False
proteina-135917511679828d7e71,proteina-87ce33f2728a9943f70f,0.26187511718215317,0.39,False
proteina-135917511679828d7e71,proteina-36a79a74f81385c15577,0.15344506921811857,0.22333333333333333,False
proteina-135917511679828d7e71,proteina-368f172190a7c1817756,0.26844625735304595,0.44,False
proteina-135917511679828d7e71,proteina-623527dfc73fdea54b8f,0.12458809806728169,0.17,False
proteina-135917511679828d7e71,proteina-2512a305180d1b13b75b,0.2996138973184348,0.39,False
proteina-135917511679828d7e71,proteina-ea01e4391bf6456f4279,0.2370581640767686,0.38,False
proteina-135917511679828d7e71,proteina-7291d296898ff8dbfc24,0.2596165994985007,0.52,False
proteina-97c2ba57dd7cd5809599,proteina-fc887a3d105a382e06d8,0.09536805499067459,0.11,False
proteina-97c2ba57dd7cd5809599,proteina-268de4fd9e7cc2b9ac48,0.28975963270249555,0.43333333333333335,False
proteina-97c2ba57dd7cd5809599,proteina-b16093dadff4830f95d7,0.10837139237926481,0.14333333333333334,False
proteina-97c2ba57dd7cd5809599,proteina-34448362f0c9c49c9279,0.07512278277026746,0.0925,False
proteina-97c2ba57dd7cd5809599,proteina-789fadb1a7fd709e222a,0.21662243592483865,0.43333333333333335,False
proteina-97c2ba57dd7cd5809599,proteina-87ce33f2728a9943f70f,0.4506167035027053,0.7,True
proteina-97c2ba57dd7cd5809599,proteina-36a79a74f81385c15577,0.1629176690219447,0.2,False
proteina-97c2ba57dd7cd5809599,proteina-368f172190a7c1817756,0.21234823323193325,0.32,False
proteina-97c2ba57dd7cd5809599,proteina-623527dfc73fdea54b8f,0.11410805583583754,0.15333333333333332,False
proteina-97c2ba57dd7cd5809599,proteina-2512a305180d1b13b75b,0.2964954744791885,0.6666666666666666,True
proteina-97c2ba57dd7cd5809599,proteina-ea01e4391bf6456f4279,0.4475620435316614,0.6833333333333333,True
proteina-97c2ba57dd7cd5809599,proteina-7291d296898ff8dbfc24,0.3528956826567778,0.55,False
proteina-fc887a3d105a382e06d8,proteina-268de4fd9e7cc2b9ac48,0.101836988277231,0.13333333333333333,False
proteina-fc887a3d105a382e06d8,proteina-b16093dadff4830f95d7,0.28004252352631775,0.52,False
proteina-fc887a3d105a382e06d8,proteina-34448362f0c9c49c9279,0.2719415981814479,0.415,False
proteina-fc887a3d105a382e06d8,proteina-789fadb1a7fd709e222a,0.08759080556989328,0.12333333333333334,False
proteina-fc887a3d105a382e06d8,proteina-87ce33f2728a9943f70f,0.11184826638476424,0.14,False
proteina-fc887a3d105a382e06d8,proteina-36a79a74f81385c15577,0.30224309241949765,0.5633333333333334,True
proteina-fc887a3d105a382e06d8,proteina-368f172190a7c1817756,0.2521709939438073,0.31333333333333335,False
proteina-fc887a3d105a382e06d8,proteina-623527dfc73fdea54b8f,0.3206997833314393,0.5566666666666666,False
proteina-fc887a3d105a382e06d8,proteina-2512a305180d1b13b75b,0.14336372438759723,0.16,False
proteina-fc887a3d105a382e06d8,proteina-ea01e4391bf6456f4279,0.11711437722476231,0.15,False
proteina-fc887a3d105a382e06d8,proteina-7291d296898ff8dbfc24,0.18904050524896038,0.27,False
proteina-268de4fd9e7cc2b9ac48,proteina-b16093dadff4830f95d7,0.14196049454170429,0.17,False
proteina-268de4fd9e7cc2b9ac48,proteina-34448362f0c9c49c9279,0.09239577746601275,0.1125,False
proteina-268de4fd9e7cc2b9ac48,proteina-789fadb1a7fd709e222a,0.41105523355678747,0.6166666666666667,False
proteina-268de4fd9e7cc2b9ac48,proteina-87ce33f2728a9943f70f,0.4394633116851686,0.7166666666666667,False
proteina-268de4fd9e7cc2b9ac48,proteina-36a79a74f81385c15577,0.1053199417645541,0.13333333333333333,False
proteina-268de4fd9e7cc2b9ac48,proteina-368f172190a7c1817756,0.19359305606427873,0.32,False
proteina-268de4fd9e7cc2b9ac48,proteina-623527dfc73fdea54b8f,0.09828939241072444,0.11666666666666667,False
proteina-268de4fd9e7cc2b9ac48,proteina-2512a305180d1b13b75b,0.41675197896032523,0.65,True
proteina-268de4fd9e7cc2b9ac48,proteina-ea01e4391bf6456f4279,0.30050958640139064,0.6,False
proteina-268de4fd9e7cc2b9ac48,proteina-7291d296898ff8dbfc24,0.23154611896836028,0.37,False
proteina-b16093dadff4830f95d7,proteina-34448362f0c9c49c9279,0.3086018515940854,0.4075,False
proteina-b16093dadff4830f95d7,proteina-789fadb1a7fd709e222a,0.1490709107263974,0.16333333333333333,False
proteina-b16093dadff4830f95d7,proteina-87ce33f2728a9943f70f,0.11563217439119214,0.13666666666666666,False
proteina-b16093dadff4830f95d7,proteina-36a79a74f81385c15577,0.2919941991325202,0.5,False
proteina-b16093dadff4830f95d7,proteina-368f172190a7c1817756,0.1731991790194385,0.23666666666666666,False
proteina-b16093dadff4830f95d7,proteina-623527dfc73fdea54b8f,0.29283896424795375,0.49666666666666665,False
proteina-b16093dadff4830f95d7,proteina-2512a305180d1b13b75b,0.14072345878244114,0.17666666666666667,False
proteina-b16093dadff4830f95d7,proteina-ea01e4391bf6456f4279,0.09678383313951992,0.13333333333333333,False
proteina-b16093dadff4830f95d7,proteina-7291d296898ff8dbfc24,0.17592894175390492,0.25,False
proteina-34448362f0c9c49c9279,proteina-789fadb1a7fd709e222a,0.10119003715850605,0.1075,False
proteina-34448362f0c9c49c9279,proteina-87ce33f2728a9943f70f,0.09917537395860969,0.12,False
proteina-34448362f0c9c49c9279,proteina-36a79a74f81385c15577,0.2097984300842205,0.335,False
proteina-34448362f0c9c49c9279,proteina-368f172190a7c1817756,0.10942108027356903,0.145,False
proteina-34448362f0c9c49c9279,proteina-623527dfc73fdea54b8f,0.26236912560960673,0.44,False
proteina-34448362f0c9c49c9279,proteina-2512a305180d1b13b75b,0.07932133236318889,0.09,False
proteina-34448362f0c9c49c9279,proteina-ea01e4391bf6456f4279,0.06568897996121208,0.085,False
proteina-34448362f0c9c49c9279,proteina-7291d296898ff8dbfc24,0.11819395033519163,0.155,False
proteina-789fadb1a7fd709e222a,proteina-87ce33f2728a9943f70f,0.34869615018901473,0.4666666666666667,True
proteina-789fadb1a7fd709e222a,proteina-36a79a74f81385c15577,0.09714365230795977,0.11666666666666667,False
proteina-789fadb1a7fd709e222a,proteina-368f172190a7c1817756,0.18840283558597298,0.29,False
proteina-789fadb1a7fd709e222a,proteina-623527dfc73fdea54b8f,0.09891494666123832,0.12666666666666668,False
proteina-789fadb1a7fd709e222a,proteina-2512a305180d1b13b75b,0.36723120315355545,0.5166666666666667,False
proteina-789fadb1a7fd709e222a,proteina-ea01e4391bf6456f4279,0.23355310273940288,0.4,False
proteina-789fadb1a7fd709e222a,proteina-7291d296898ff8dbfc24,0.19722358017897323,0.36,False
proteina-87ce33f2728a9943f70f,proteina-36a79a74f81385c15577,0.13008192745120115,0.16666666666666666,False
proteina-87ce33f2728a9943f70f,proteina-368f172190a7c1817756,0.2199896981790407,0.35,False
proteina-87ce33f2728a9943f70f,proteina-623527dfc73fdea54b8f,0.12124830407697597,0.15333333333333332,False
proteina-87ce33f2728a9943f70f,proteina-2512a305180d1b13b75b,0.31497054866371443,0.4166666666666667,False
proteina-87ce33f2728a9943f70f,proteina-ea01e4391bf6456f4279,0.33982409553536436,0.5666666666666667,True
proteina-87ce33f2728a9943f70f,proteina-7291d296898ff8dbfc24,0.2893636260078321,0.48,False
proteina-36a79a74f81385c15577,proteina-368f172190a7c1817756,0.2121386328104591,0.2733333333333333,False
proteina-36a79a74f81385c15577,proteina-623527dfc73fdea54b8f,0.2814707098415461,0.47,False
proteina-36a79a74f81385c15577,proteina-2512a305180d1b13b75b,0.12933641237043608,0.16666666666666666,False
proteina-36a79a74f81385c15577,proteina-ea01e4391bf6456f4279,0.14072173287922018,0.17666666666666667,False
proteina-36a79a74f81385c15577,proteina-7291d296898ff8dbfc24,0.20195786384088993,0.24666666666666667,False
proteina-368f172190a7c1817756,proteina-623527dfc73fdea54b8f,0.1415724145260464,0.21333333333333335,False
proteina-368f172190a7c1817756,proteina-2512a305180d1b13b75b,0.36982103152982765,0.5,False
proteina-368f172190a7c1817756,proteina-ea01e4391bf6456f4279,0.27864578843562027,0.45,False
proteina-368f172190a7c1817756,proteina-7291d296898ff8dbfc24,0.41266992720511647,0.64,True
proteina-623527dfc73fdea54b8f,proteina-2512a305180d1b13b75b,0.09679583515922946,0.12,False
proteina-623527dfc73fdea54b8f,proteina-ea01e4391bf6456f4279,0.08743922366331029,0.10666666666666667,False
proteina-623527dfc73fdea54b8f,proteina-7291d296898ff8dbfc24,0.15898357823849477,0.21666666666666667,False
proteina-2512a305180d1b13b75b,proteina-ea01e4391bf6456f4279,0.35082168647399514,0.5833333333333334,False
